,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,RJF,USD,2020-11-24,2020-11-24 15:48:16,FY,818000000,119000000,-39000000,120000000,28931000000,127000000,0.0,2486000000,3083000000,57000000,4054000000,0.0,0.0,-5710000000,1410000000,-54000000.0,-1037000000.0,-855000000,0.0,-272000000,-205000000,-1000000.0,79000000.0,0.0,3663000000,9634000000,5971000000,4054000000,-124000000,3930000000,https://www.sec.gov/Archives/edgar/data/720005/000072000520000063/0000720005-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000520000063/rjf-20200930.htm
1,2019-09-30,RJF,USD,2019-11-26,2019-11-26 16:37:08,FY,1034000000,112000000,-23000000,112000000,-752538000,696000000,0.0,-1231000000,-25848000000,73000000,577000000,0.0,0.0,-1027000000,644000000,-1000000.0,0.0,-1155000000,0.0,-778000000,-191000000,-57000000.0,0.0,0.0,30000000,5971000000,5941000000,577000000,-138000000,439000000,https://www.sec.gov/Archives/edgar/data/720005/000072000519000086/0000720005-19-000086-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000519000086/rjf-20190930x10k.htm
2,2018-09-30,RJF,USD,2018-11-21,2018-11-20 20:31:57,FY,850917000,98735000,116549000,103054000,-2526242000,-522372000,0.0,345996000,-25095462000,-103156000,1903327000,0.0,0.0,-1124203000,540914000,25438000.0,0.0,-1154952000,0.0,-61971000,-151336000,-24051000.0,0.0,0.0,-169366000,3500306000,3669672000,1903327000,-133586000,1769741000,https://www.sec.gov/Archives/edgar/data/720005/000072000518000083/0000720005-18-000083-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000518000083/rjf-20180930x10k.htm
3,2017-09-30,RJF,USD,2017-11-22,2017-11-21 17:36:18,FY,638867000,84132000,-11617000,96164000,61514000,-50917000,0.0,-1133283000,-22569220000,29879000,1305936000,0.0,0.0,-1732790000,483575000,-16417000.0,0.0,-1341539000,0.0,-34055000,-127202000,-28391000.0,0.0,0.0,2019220000,3669672000,1650452000,1305936000,-189994000,1115942000,https://www.sec.gov/Archives/edgar/data/720005/000072000517000089/0000720005-17-000089-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000517000089/rjf-20170930x10k.htm
4,2016-09-30,RJF,USD,2016-11-22,2016-11-22 16:18:21,FY,506078000,72383000,-58798000,76426000,-5138740000,-621161000,0.0,1817304000,-22630734000,-64565000,-518324000,0.0,0.0,-503554000,107023000,-7280000.0,0.0,-268669000,0.0,-162502000,-113435000,35121000.0,0.0,0.0,-950554000,1650452000,2601006000,-518324000,-121733000,-640057000,https://www.sec.gov/Archives/edgar/data/720005/000072000516000169/0000720005-16-000169-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000516000169/rjf-2016930x10k.htm
