,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-12-31,SLB,USD,2021-01-27,2021-01-27 09:53:12,FY,-10486000000,2566000000,-1248000000.0,397000000,-839000000,0.0,86000000,-3330000000,-6000000.0,83000000.0,2944000000,0.0,0.0,-1444000000,0.0,-194000000,0.0,-5163000000,0.0,-26000000,-1734000000,-89000000,0.0,0.0,-293000000,844000000,1137000000,2944000000,-1116000000,1828000000,https://www.sec.gov/Archives/edgar/data/87347/000156459021002477/0001564590-21-002477-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000156459021002477/slb-10k_20201231.htm
1,2019-12-31,SLB,USD,2020-01-22,2020-01-22 11:46:23,FY,-10107000000,3589000000,-1011000000.0,405000000,-327000000,0.0,-314000000,-161000000,68000000.0,0.0,5431000000,0.0,0.0,-781000000,317000000.0,-386000000,0.0,-4799000000,0.0,-278000000,-2769000000,-51000000,0.0,0.0,-296000000,1137000000,1433000000,5431000000,-1724000000,3707000000,https://www.sec.gov/Archives/edgar/data/87347/000156459020001578/0001564590-20-001578-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000156459020001578/slb-10k_20191231.htm
2,2018-12-31,SLB,USD,2019-01-23,2019-01-23 11:24:12,FY,2177000000,3556000000,0.0,345000000,-405000000,0.0,-10000000,-824000000,37000000.0,0.0,5713000000,0.0,0.0,-981000000,1943000000.0,-129000000,0.0,-2861000000,0.0,-400000000,-2770000000,-63000000,0.0,0.0,-366000000,1433000000,1799000000,5713000000,-2160000000,3553000000,https://www.sec.gov/Archives/edgar/data/87347/000156459019000928/0001564590-19-000928-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000156459019000928/slb-10k_20181231.htm
3,2017-12-31,SLB,USD,2018-01-24,2018-01-24 11:35:35,FY,-1513000000,3837000000,0.0,343000000,-683000000,0.0,108000000,-737000000,140000000.0,0.0,5663000000,0.0,0.0,-1609000000,3277000000.0,-493000000,0.0,-2961000000,0.0,-969000000,-2778000000,29000000,0.0,0.0,-1130000000,1799000000,2929000000,5663000000,-2107000000,3556000000,https://www.sec.gov/Archives/edgar/data/87347/000156459018000821/0001564590-18-000821-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000156459018000821/slb-10k_20171231.htm
4,2016-12-31,SLB,USD,2017-01-25,2017-01-25 11:34:28,FY,-1627000000,4094000000,0.0,267000000,-3923000000,0.0,800000000,-1680000000,8868000000.0,0.0,6261000000,0.0,0.0,-1031000000,5544000000.0,-684000000,0.0,-5630000000,0.0,-778000000,-2647000000,-41000000,0.0,0.0,136000000,2929000000,2793000000,6261000000,-2055000000,4206000000,https://www.sec.gov/Archives/edgar/data/87347/000156459017000589/0001564590-17-000589-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000156459017000589/slb-10k_20161231.htm
