,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-11-30,LEN,USD,2021-01-22,2021-01-22 16:30:38,FY,2467553000,94553000,92082000,107131000,1319104000,0.0,781362000,266488000,90534000,97874000,4190819000,0.0,0.0,-45548000,56166000,-1479000.0,0.0,-2386829000,0.0,-321524000,-195043000,364133000,0.0,0.0,1464039000,2932730000,1468691000,4190819000,-72752000,4118067000,https://www.sec.gov/Archives/edgar/data/920760/000162828021000722/0001628280-21-000722-index.htm,https://www.sec.gov/Archives/edgar/data/920760/000162828021000722/len-20201130.htm
1,2019-11-30,LEN,USD,2020-01-27 00:00:00,2020-01-27 16:40:35,FY,1842119000,92200000,235493000,86940000,1336160000,0.0,-623644000,-14639000,20759741000,78789000,1482343000,8866000.0,0.0,-36261000,52593000,69307000.0,0.0,-1122902000,493000.0,-523074000,-51454000,-21038000,0.0,0.0,-127285000,1468691000,1595976000,1482343000,-86497000,1395846000,https://www.sec.gov/Archives/edgar/data/920760/000162828020000559/0001628280-20-000559-index.html,https://www.sec.gov/Archives/edgar/data/920760/000162828020000559/len-20191130x10k.htm
2,2018-11-30,LEN,USD,2019-01-28 00:00:00,2019-01-28 17:11:06,FY,1717513000,91181000,268037000,72655000,5250492000,0.0,-135870000,412796000,19423581000,25794000,1711609000,32221000.0,0.0,-78373000,439459000,11416000.0,0.0,-2052191000,3061000.0,-299833000,-49159000,-148797000,0.0,0.0,-1092414000,1558458000,2650872000,1711609000,-130439000,1581170000,https://www.sec.gov/Archives/edgar/data/920760/000162828019000598/0001628280-19-000598-index.html,https://www.sec.gov/Archives/edgar/data/920760/000162828019000598/len-20181130x10k.htm
3,2017-11-30,LEN,USD,2018-01-25 00:00:00,2018-01-24 18:43:27,FY,771754000,66324000,91050000,61356000,2326713000,0.0,-661494000,356669000,14173089000,27651000,996864000,85271000.0,0.0,-160820000,45375000,45884000.0,0.0,-1422968000,720000.0,-27054000,-37608000,100346000,0.0,0.0,1321343000,2650872000,1329529000,996864000,-111773000,885091000,https://www.sec.gov/Archives/edgar/data/920760/000162828018000562/0001628280-18-000562-index.html,https://www.sec.gov/Archives/edgar/data/920760/000162828018000562/len-20171130x10k.htm
4,2016-11-30,LEN,USD,2017-01-20 00:00:00,2017-01-20 16:27:11,FY,913091000,50219000,97485000,55516000,654116000,0.0,-503527000,21432000,11846376000,25902000,507804000,95965000.0,0.0,-80200000,25467000,27378000.0,0.0,-499994000,19471000.0,-19902000,-35324000,-358786000,0.0,0.0,171084000,1329529000,1158445000,507804000,-76439000,431365000,https://www.sec.gov/Archives/edgar/data/920760/000162828017000327/0001628280-17-000327-index.html,https://www.sec.gov/Archives/edgar/data/920760/000162828017000327/len-20161130x10k.htm
