,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,PEP,USD,2020-02-13,2020-02-13 06:09:23,FY,7314000000,2432000000,453000000,237000000,-2571000000,-650000000.0,-190000000,735000000,-2816000000.0,-373000000,9649000000,-4232000000.0,-1939000000.0,-3000000000,0.0,795000000.0,-6437000000.0,-3970000000,0.0,-2671000000,-5304000000,3785000000,-8489000000.0,78000000.0,-5199000000,3522000000,8721000000,9649000000,-4232000000,5417000000,https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/0000077476-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/pepsico201910-k.htm
1,2018-12-29,PEP,USD,2019-02-15,2019-02-15 16:23:02,FY,12515000000,2399000000,-531000000,256000000,-10770000000,-253000000.0,-174000000,882000000,-245000000.0,-5553000000,9415000000,-3282000000.0,-1197000000.0,-2000000000,0.0,9846000000.0,4564000000.0,-4007000000,0.0,-1721000000,-4930000000,-2832000000,-13769000000.0,-98000000.0,112000000,10722000000,10610000000,9415000000,-3282000000,6133000000,https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/0000077476-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/pepsico201810-k.htm
2,2017-12-30,PEP,USD,2018-02-13,2018-02-13 16:32:31,FY,4857000000,2369000000,619000000,292000000,5210000000,-202000000.0,-168000000,201000000,10525000000.0,2926000000,10030000000,-2969000000.0,0.0,-2000000000,0.0,566000000.0,-4403000000.0,-4406000000,0.0,-1543000000,-4472000000,6692000000,-4186000000.0,47000000.0,1488000000,10646000000,9158000000,10030000000,-2969000000,7061000000,https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/0000077476-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/pepsico201710-k.htm
3,2016-12-31,PEP,USD,2017-02-15,2017-02-15 16:35:15,FY,6379000000,2368000000,452000000,284000000,912000000,0.0,-75000000,997000000,0.0,-353000000,10404000000,0.0,0.0,-12504000000,8415000000.0,9000000.0,0.0,-5636000000,0.0,-3007000000,-4227000000,81000000,0.0,0.0,62000000,9158000000,9096000000,10404000000,-3040000000,7364000000,https://www.sec.gov/Archives/edgar/data/77476/000007747617000010/0000077476-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747617000010/pepsico201610-k.htm
4,2015-12-26,PEP,USD,2016-02-11,2016-02-11 16:40:10,FY,5452000000,2416000000,78000000,295000000,2882000000,-461000000.0,-244000000,1692000000,5453000000.0,2011000000,10864000000,-2758000000.0,0.0,-5000000000,0.0,4189000000.0,-3569000000.0,-4095000000,0.0,-4501000000,-4040000000,9307000000,-4112000000.0,-221000000.0,2962000000,9096000000,6134000000,10864000000,-2758000000,8106000000,https://www.sec.gov/Archives/edgar/data/77476/000007747616000066/0000077476-16-000066-index.htm,https://www.sec.gov/Archives/edgar/data/77476/000007747616000066/pepsico201510-k.htm
