,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,APTV,USD,2020-02-03 00:00:00,2020-02-03 16:12:39,FY,1009000000,717000000,-33000000,66000000,-175000000,-74000000,8000000.0,133000000,-31000000,-3000000.0,1624000000,0.0,0.0,-10000000.0,0.0,0.0,0.0,-679000000.0,0.0,-420000000.0,-226000000,-45000000.0,0.0,0.0,-139000000,429000000,568000000,1624000000,-781000000.0,843000000,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000012/0001521332-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000012/aptv1231201910-k.htm
1,2018-12-31,APTV,USD,2019-02-04 00:00:00,2019-02-04 16:12:42,FY,1107000000,676000000,-14000000,58000000,-142000000,55000000,-120000000.0,62000000,-47000000,-67000000.0,1628000000,0.0,0.0,-18000000.0,0.0,0.0,0.0,0.0,0.0,-499000000.0,-233000000,-78000000.0,0.0,0.0,-1029000000,568000000,1597000000,1628000000,-846000000.0,782000000,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000007/0001521332-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000007/aptv1231201810k.htm
2,2018-02-05,APTV,USD,2018-02-05,2018-02-05 16:16:45,FY,1428000000,429000000,-26000000,62000000,830000000,-287000000,-224000000.0,268000000,2101000000,0.0,1106000000,0.0,-324000000.0,0.0,0.0,0.0,-1093000000.0,-17000000.0,0.0,0.0,-18000000,0.0,456000000.0,0.0,758000000,1596000000,838000000,1106000000,0.0,1106000000,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000013/0001521332-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000013/aptv1231201710k.htm
3,2017-12-31,APTV,USD,2018-02-05 00:00:00,2018-02-05 16:16:45,FY,1063000000,546000000,-26000000,62000000,-538000000,-287000000,-224000000.0,268000000,-36000000,-31000000.0,1468000000,0.0,0.0,-78000000.0,0.0,0.0,0.0,-17000000.0,0.0,-383000000.0,-310000000,370000000.0,0.0,0.0,758000000,1596000000,838000000,1468000000,-698000000.0,770000000,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000013/0001521332-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000013/aptv1231201710k.htm
4,2016-12-31,APTV,USD,2017-02-06 00:00:00,2017-02-06 08:49:19,FY,1218000000,704000000,-125000000,68000000,123000000,-199000000,-53000000.0,31000000,-99000000,-13000000.0,1941000000,0.0,0.0,-4000000.0,0.0,0.0,0.0,-896000000.0,0.0,-634000000.0,-317000000,-86000000.0,0.0,0.0,259000000,838000000,579000000,1941000000,-828000000.0,1113000000,https://www.sec.gov/Archives/edgar/data/1521332/000152133217000013/0001521332-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133217000013/dlph1231201610k.htm
