,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-12-31,BIIB,USD,2021-02-03,2021-02-03 16:30:07,FY,4060500000,457200000,149000000,198300000,-187200000,179500000.0,-316300000,0.0,-204600000,119900000.0,4229800000,0.0,0.0,-6838700000,7374300000,-26900000.0,0.0,-1500000000.0,0.0,-6679100000,0.0,-56400000.0,0.0,0.0,-1582500000,1331200000,2913700000,4229800000,-551800000,3678000000,https://www.sec.gov/Archives/edgar/data/875045/000087504521000010/0000875045-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504521000010/biib-20201231.htm
1,2019-12-31,BIIB,USD,2020-02-06,2020-02-06 16:32:39,FY,5888500000,680600000,67100000,182300000,-827700000,5500000.0,-19200000,0.0,3518000000,5500000.0,7078600000,0.0,0.0,-5252600000,6486300000,27000000.0,0.0,0.0,0.0,-5868300000,0.0,7900000.0,0.0,0.0,1689100000,2913700000,1224600000,7078600000,-669500000,6409100000,https://www.sec.gov/Archives/edgar/data/875045/000087504520000005/0000875045-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504520000005/biib-20191231x10k.htm
2,2018-12-31,BIIB,USD,2019-02-06,2019-02-06 17:21:15,FY,4474000000,1016600000,108300000,157500000,-159400000,-199500000.0,-52100000,0.0,4345700000,31100000.0,6187700000,0.0,0.0,-8834300000,9173700000,400000.0,0.0,-3200000.0,0.0,-4352600000,0.0,-114100000.0,0.0,0.0,-349200000,1224600000,1573800000,6187700000,-886100000,5301600000,https://www.sec.gov/Archives/edgar/data/875045/000087504519000006/0000875045-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504519000006/biib-20181231x10k.htm
3,2017-12-31,BIIB,USD,2018-02-01,2018-02-01 16:35:03,FY,2670100000,1081000000,91700000,128000000,-807200000,-667600000.0,-94500000,0.0,4505100000,344800000.0,4551000000,0.0,0.0,-5355200000,5565900000,-11000000.0,0.0,-560900000.0,0.0,-1365400000,0.0,-448400000.0,0.0,0.0,-752700000,1573800000,2326500000,4551000000,-1962800000,2588200000,https://www.sec.gov/Archives/edgar/data/875045/000087504518000005/0000875045-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504518000005/biib-20171231x10k.htm
4,2016-12-31,BIIB,USD,2017-02-02,2017-02-02 16:24:00,FY,3695700000,682700000,-175000000,154800000,1189700000,-227500000.0,-165600000,0.0,5312300000,91200000.0,4522400000,0.0,0.0,-7913200000,7378900000,-22800000.0,0.0,-2700000.0,0.0,-1000000000,0.0,-28800000.0,0.0,0.0,1018500000,2326500000,1308000000,4522400000,-727700000,3794700000,https://www.sec.gov/Archives/edgar/data/875045/000087504517000009/0000875045-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504517000009/biib-20161231x10k.htm
