,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ECL,USD,2020-02-28 00:00:00,2020-02-28 16:36:22,FY,1576200000,973300000,-37600000,91100000,-79400000,-137200000.0,41000000,22300000,-5500000.0,-131000000.0,2420700000,0.0,0.0,0.0,0.0,-24800000.0,0.0,-400600000,0.0,-353700000,-554900000,24800000.0,0.0,0.0,-107600000,186400000,294000000,2420700000,-800600000,1620100000,https://www.sec.gov/Archives/edgar/data/31462/000155837020001788/0001558370-20-001788-index.html,https://www.sec.gov/Archives/edgar/data/31462/000155837020001788/ecl-20191231x10k145b24.htm
1,2018-12-31,ECL,USD,2019-03-01 00:00:00,2019-03-01 06:25:44,FY,1440300000,938300000,85100000,94400000,-319800000,-164100000.0,-141100000,113500000,-128100000.0,7500000.0,2277700000,0.0,0.0,0.0,14100000.0,-6400000.0,0.0,-551600000,0.0,-562400000,-496500000,-18500000.0,0.0,0.0,82600000,294000000,211400000,2277700000,-847100000,1430600000,https://www.sec.gov/Archives/edgar/data/31462/000155837019001379/0001558370-19-001379-index.html,https://www.sec.gov/Archives/edgar/data/31462/000155837019001379/ecl-20181231x10k.htm
2,2017-12-31,ECL,USD,2018-02-23 00:00:00,2018-02-23 08:46:10,FY,1522400000,893300000,-354500000,90500000,39700000,-91800000.0,-85500000,121100000,95900000.0,-101500000.0,2091300000,0.0,0.0,0.0,2100000.0,53000000.0,0.0,-799000000,0.0,-600300000,-448700000,-24200000.0,0.0,0.0,-116000000,211400000,327400000,2091300000,-868600000,1222700000,https://www.sec.gov/Archives/edgar/data/31462/000155837018000999/0001558370-18-000999-index.html,https://www.sec.gov/Archives/edgar/data/31462/000155837018000999/ecl-20171231x10k.htm
3,2016-12-31,ECL,USD,2017-02-24 00:00:00,2017-02-24 08:25:17,FY,1247100000,850700000,-90600000,85700000,29000000,900000.0,18800000,-55100000,64400000.0,-258100000.0,1939700000,0.0,0.0,0.0,1300000.0,-55900000.0,0.0,-1569600000,0.0,-739600000,-427500000,8100000.0,0.0,0.0,234600000,327400000,92800000,1939700000,-756800000,1182900000,https://www.sec.gov/Archives/edgar/data/31462/000155837017000944/0001558370-17-000944-index.html,https://www.sec.gov/Archives/edgar/data/31462/000155837017000944/ecl-20161231x10k.htm
4,2015-12-31,ECL,USD,2016-02-26 00:00:00,2016-02-26 08:46:43,FY,1017200000,859500000,-244500000,78200000,-79400000,-24000000.0,-48600000,-46100000,39300000.0,-14900000.0,1999800000,0.0,0.0,0.0,108400000.0,45600000.0,0.0,-1034700000,0.0,-755100000,-400700000,44900000.0,0.0,289300000.0,-116800000,92800000,209600000,1999800000,-815200000,1184600000,https://www.sec.gov/Archives/edgar/data/31462/000155837016003581/0001558370-16-003581-index.html,https://www.sec.gov/Archives/edgar/data/31462/000155837016003581/ecl-20151231x10k.htm
