,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SHW,USD,2020-02-21,2020-02-21 15:03:26,FY,1541300000,574900000,-131100000.0,101700000,-548000000.0,-73200000,-75500000,36200000,35200000.0,472300000,2321300000,0.0,0.0,-63300000,0.0,6900000.0,0.0,-1889400000.0,0.0,-778800000.0,-420800000,-129200000,0.0,0.0,6300000.0,161800000,155500000,2321300000,-328900000,1992400000,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/0000089800-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/shw-12312019x10k.htm
1,2018-12-31,SHW,USD,2019-02-22,2019-02-22 14:28:10,FY,1108746000,596281000,-143378000.0,82588000,176482000.0,18424000,-119510000,113786000,4640000.0,-174025000,1943700000,0.0,0.0,-39037000,0.0,38354000.0,0.0,-857812000.0,0.0,-613312000.0,-322934000,32257000,0.0,0.0,-48708000.0,155505000,204213000,1943700000,-250957000,1692743000,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/0000089800-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/shw-12312018x10k.htm
2,2017-12-31,SHW,USD,2018-02-23,2018-02-23 14:11:44,FY,1813802000,491761000,-606135000.0,90292000,1766000.0,-49850000,-89959000,166687000,11286000.0,-46899000,1883968000,0.0,0.0,-61526000,0.0,47246000.0,0.0,-1902188000.0,0.0,0.0,-319029000,-39761000,0.0,0.0,-685580000.0,204213000,889793000,1883968000,-222767000,1661201000,https://www.sec.gov/Archives/edgar/data/89800/000008980018000004/0000089800-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000004/shw-12312017x10k.htm
3,2016-12-31,SHW,USD,2017-02-22,2017-02-22 14:13:20,FY,1132703000,197711000,-68241000.0,72109000,-228195000.0,-113855000,-52577000,-118893000,60632000.0,109224000,1308572000,0.0,0.0,-103182000,0.0,38434000.0,0.0,-66230000.0,0.0,0.0,-312082000,-15473000,0.0,0.0,684049000.0,889793000,205744000,1308572000,-239026000,1069546000,https://www.sec.gov/Archives/edgar/data/89800/000008980017000005/0000089800-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980017000005/shw-12312016x10k.htm
4,2015-12-31,SHW,USD,2016-02-24,2016-02-24 14:23:45,FY,1053849000,198562000,4976000.0,72342000,73213000.0,-56873000,-40733000,160111000,-13128000.0,-60498000,1447463000,0.0,0.0,-65593000,0.0,11300000.0,0.0,0.0,0.0,-1035291000.0,-249647000,47307000,0.0,0.0,165012000.0,205744000,40732000,1447463000,-234340000,1213123000,https://www.sec.gov/Archives/edgar/data/89800/000008980016000026/0000089800-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980016000026/shw-12312015x10k.htm
