,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,ROST,USD,2020-03-31 00:00:00,2020-03-30 17:56:18,FY,1660928000,350892000,32009000.0,95438000,-663641000,0.0,-81897000,114153000,730894000,95438000,2171546000,-555483000,0.0,-1275000000,0.0,1275517000,-554966000,506591000000,0.0,-1313456000,-369793000,-38456000.0,-1683249000,0.0,-66669000,1346243000,1412912000,2171546000,-555483000,1616063000,https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/0000745732-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/rost-20200201.htm
1,2019-02-02,ROST,USD,2019-04-02 00:00:00,2019-04-01 18:02:54,FY,1587457000,330357000,31777000.0,95585000,169780000,0.0,-108707000,110483000,1394535000,95585000,2066677000,-413898000,0.0,-1075000000,0.0,1078489000,-410409000,-85000000,0.0,-1109272000,-337189000,-34272000.0,-1531461000,0.0,124807000,1415101000,1290294000,2066677000,-413898000,1652779000,https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/0000745732-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/rost-20190202x10k.htm
2,2018-02-03,ROST,USD,2018-04-03 00:00:00,2018-04-02 20:28:09,FY,1362753000,313163000,-34903000.0,87417000,164212000,0.0,-128849000,41322000,1224755000,81089000,1681338000,-371423000,0.0,-875000000,0.0,893331000,-354755000,714566000000,0.0,-901965000,-247526000,-26965000.0,-1149491000,0.0,177092000,1288691000,1111599000,1681338000,-371423000,1309915000,https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/0000745732-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/rost-20180203x10k.htm
3,2017-01-28,ROST,USD,2017-03-28 00:00:00,2017-03-27 18:50:48,FY,1117654000,302515000,-8703000.0,74554000,291195000,0.0,-93782000,83085000,1060543000,74554000,1558901000,-297880000,0.0,-700000000,0.0,705117000,-296180000,628441000000,0.0,-724782000,-214640000,-1451000.0,-916091000,0.0,346630000,1108232000,761602000,1558901000,-297880000,1261021000,https://www.sec.gov/Archives/edgar/data/745732/000074573217000009/0000745732-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573217000009/rost-20170128x10k.htm
4,2016-01-30,ROST,USD,2016-03-29 00:00:00,2016-03-28 19:29:45,FY,1020661000,274828000,56358000.0,70937000,165926000,0.0,-46429000,-41464000,769348000,71017000,1326252000,-366960000,0.0,-700718000,0.0,705169000,-362509000,523597000000,0.0,-748739000,-192312000,-6437000.0,-898749000,0.0,64994000,761602000,696608000,1326252000,-366960000,959292000,https://www.sec.gov/Archives/edgar/data/745732/000074573216000037/0000745732-16-000037-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573216000037/rost-20160130x10k.htm
