,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PNW,USD,2020-02-21 00:00:00,2020-02-21 08:37:06,FY,557813000,664140000,-5417000.0,18376000.0,-213782000,-12789000.0,-51826000.0,50641000,-222777000,-64404000,956726000,0.0,0.0,-722181000,719034000,63617000.0,0.0,-665000000,0.0,0.0,-329643000,-22744000,0.0,0.0,4517000.0,10283000.0,5766000.0,956726000,-1191447000,-234721000,https://www.sec.gov/Archives/edgar/data/7286/000076462220000017/0000764622-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/7286/000076462220000017/pnw2019123110-kfinal.htm
1,2018-12-31,PNW,USD,2019-02-22 00:00:00,2019-02-22 08:37:14,FY,530540000,650955000,112185000.0,19547000.0,-22237000,37530000.0,-6103000.0,-14602000,35008000,-13846000,1277144000,0.0,0.0,-672165000,653033000,4477000.0,0.0,-246000000,0.0,0.0,-308892000,-22744000,0.0,0.0,-8126000.0,5766000.0,13892000.0,1277144000,-1178169000,98975000,https://www.sec.gov/Archives/edgar/data/7286/000076462219000019/0000764622-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/7286/000076462219000019/pnw2018123110-k.htm
2,2017-12-31,PNW,USD,2018-02-23 00:00:00,2018-02-23 08:35:47,FY,507949000,610629000,243577000.0,20502000.0,-154065000,-93797000.0,-6683000.0,-23769000,-82587000,-110183000,1118036000,0.0,0.0,-544527000,542246000,-17482000.0,0.0,-264800000,0.0,0.0,-289793000,-22744000,0.0,0.0,5011000.0,13892000.0,8881000.0,1118036000,-1408774000,-290738000,https://www.sec.gov/Archives/edgar/data/7286/000076462218000018/0000764622-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/7286/000076462218000018/pnw2017123110-k.htm
3,2016-12-31,PNW,USD,2017-02-24 00:00:00,2017-02-24 08:35:37,FY,461527000,565011000,229952000.0,18883000.0,-187289000,-2489000.0,-1491000.0,-66917000,-140881000,-64291000,1023390000,0.0,0.0,-635691000,633410000,25675000.0,0.0,-370430000,0.0,0.0,-274229000,-22744000,0.0,0.0,-30607000.0,8881000.0,39488000.0,1023390000,-1275472000,-252082000,https://www.sec.gov/Archives/edgar/data/764622/000076462217000010/0000764622-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/7286/000076462217000010/pnw2016123110-k.htm
4,2015-12-31,PNW,USD,2016-02-19 00:00:00,2016-02-19 08:35:32,FY,456190000,571664000,245292000.0,0.0,-159837000,-22219000.0,-23945000.0,-34266000,-91874000,-18601000,1094327000,0.0,0.0,-496062000,478813000,27103000.0,0.0,-562970000,0.0,0.0,-260027000,-35001000,0.0,0.0,31884000.0,39488000.0,7604000.0,1094327000,-1076087000,18240000,https://www.sec.gov/Archives/edgar/data/7286/000076462216000087/0000764622-16-000087-index.html,https://www.sec.gov/Archives/edgar/data/7286/000076462216000087/pnw2015123110-k.htm
