,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,EA,USD,2020-05-20,2020-05-20 16:37:16,FY,3039000000,150000000,0.0,347000000,-263000000,0.0,0.0,-36000000.0,3853000000,5000000.0,1797000000,0.0,0.0,-3359000000,2142000000,0.0,0.0,0.0,62000000,-1207000000,0.0,-213000000,0.0,0.0,-940000000,3768000000,4708000000,1797000000,-140000000,1657000000,https://www.sec.gov/Archives/edgar/data/712515/000071251520000019/0000712515-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000071251520000019/ea-20200331.htm
1,2019-03-31,EA,USD,2019-05-24,2019-05-23 20:16:54,FY,1019000000,145000000,0.0,284000000,603000000,0.0,0.0,59000000.0,4116000000,14000000.0,1547000000,0.0,0.0,-1342000000,1688000000,0.0,0.0,0.0,61000000,-1192000000,0.0,-122000000,0.0,0.0,450000000,4708000000,4258000000,1547000000,-119000000,1428000000,https://www.sec.gov/Archives/edgar/data/712515/000071251519000019/0000712515-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000071251519000019/ea3312019-q410kdoc.htm
2,2018-03-31,EA,USD,2018-05-23,2018-05-23 16:34:06,FY,1043000000,136000000,0.0,242000000,729000000,0.0,0.0,-44000000.0,3513000000,0.0,1692000000,0.0,0.0,-2287000000,3166000000,0.0,0.0,0.0,78000000,-601000000,0.0,-120000000,0.0,0.0,1693000000,4258000000,2565000000,1692000000,-107000000,1585000000,https://www.sec.gov/Archives/edgar/data/712515/000071251518000024/0000712515-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000071251518000024/ea3312018-q410kdoc.htm
3,2017-03-31,EA,USD,2017-05-24,2017-05-24 16:41:12,FY,967000000,172000000,0.0,196000000,850000000,0.0,0.0,5000000.0,2784000000,0.0,1383000000,0.0,0.0,-1917000000,1281000000,0.0,0.0,-163000000.0,72000000,-508000000,0.0,65000000,0.0,0.0,72000000,2565000000,2493000000,1383000000,-123000000,1260000000,https://www.sec.gov/Archives/edgar/data/712515/000071251517000035/0000712515-17-000035-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000071251517000035/ea3312017-q410kdoc.htm
4,2016-03-31,EA,USD,2016-05-27,2016-05-26 19:43:40,FY,1156000000,197000000,0.0,178000000,992000000,0.0,3000000.0,13000000.0,1934000000,10000000.0,1223000000,0.0,0.0,-1332000000,941000000,0.0,0.0,-470000000.0,107000000,-1018000000,0.0,86000000,0.0,0.0,425000000,2493000000,2068000000,1223000000,-93000000,1130000000,https://www.sec.gov/Archives/edgar/data/712515/000071251516000111/0000712515-16-000111-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000071251516000111/ea3312016-q410kdoc.htm
