,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,C,USD,2020-02-21 00:00:00,2020-02-21 17:05:55,FY,19405000000,3905000000,-610000000,0.0,-59268000000,0.0,0.0,0.0,-44535000000,16955000000,-12837000000,0.0,0.0,-274491000000,256224000000,196000000.0,0.0,-51029000000,0.0,-19551000000,-5447000000,-364000000,0.0,0.0,5814000000,193919000000,188105000000,-12837000000,-5336000000,-18173000000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/0000831001-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/c-12312019x10k.htm
1,2018-12-31,C,USD,2019-02-22 00:00:00,2019-02-22 16:50:54,FY,18053000000,3754000000,-51000000,0.0,15937000000,0.0,0.0,0.0,15666000000,-7559000000,36952000000,0.0,0.0,-186987000000,179595000000,181000000.0,0.0,-70238000000,0.0,-15226000000,-5020000000,-482000000,0.0,0.0,7589000000,188105000000,180516000000,36952000000,-3774000000,33178000000,https://www.sec.gov/Archives/edgar/data/831001/000083100119000027/0000831001-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/831001/000083100119000027/c-12312018x10k.htm
2,2017-12-31,C,USD,2018-02-23 00:00:00,2018-02-23 08:44:36,FY,-6687000000,3659000000,24877000000,0.0,-33694000000,0.0,0.0,0.0,-22724000000,-2956000000,-8587000000,0.0,0.0,-185740000000,191737000000,0.0,0.0,-40986000000,0.0,-14541000000,-3797000000,-405000000,0.0,0.0,732000000,23775000000,23043000000,-8587000000,-3361000000,-11948000000,https://www.sec.gov/Archives/edgar/data/831001/000083100118000040/0000831001-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/831001/000083100118000040/c-12312017x10k.htm
3,2016-12-31,C,USD,2017-02-24 00:00:00,2017-02-24 16:46:05,FY,14970000000,3720000000,1459000000,0.0,20765000000,0.0,0.0,0.0,18823000000,7000000000,53932000000,0.0,0.0,-211402000000,197708000000,0.0,0.0,-55460000000,0.0,-9290000000,-2287000000,-316000000,0.0,0.0,2143000000,23043000000,20900000000,53932000000,-2756000000,51176000000,https://www.sec.gov/Archives/edgar/data/831001/000083100117000038/0000831001-17-000038-index.html,https://www.sec.gov/Archives/edgar/data/831001/000083100117000038/c-12312016x10k.htm
4,2015-12-31,C,USD,2016-02-26 00:00:00,2016-02-26 16:45:11,FY,17296000000,3506000000,2794000000,0.0,19210000000,0.0,0.0,0.0,25306000000,-6603000000,39737000000,0.0,0.0,-242362000000,223517000000,0.0,0.0,-90099000000,0.0,-5452000000,-1253000000,-428000000,0.0,0.0,-11208000000,20900000000,32108000000,39737000000,-3198000000,36539000000,https://www.sec.gov/Archives/edgar/data/831001/000083100116000235/0000831001-16-000235-index.html,https://www.sec.gov/Archives/edgar/data/831001/000083100116000235/c-12312015x10k.htm
