,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,RHI,USD,2020-02-14 00:00:00,2020-02-14 15:38:45,FY,454433000,65625000,-9473000.0,48300000,-52748000.0,-48461000,0.0,-9204000.0,-30338000.0,3624000.0,519629000,0.0,0.0,0.0,0.0,-42674000,0.0,-200000.0,4253000.0,-277535000,-145631000,0.0,0.0,0.0,-6101000.0,270478000,276579000,519629000,-59464000,460165000,https://www.sec.gov/Archives/edgar/data/315213/000031521320000029/0000315213-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/315213/000031521320000029/rhi-20191231.htm
1,2018-12-31,RHI,USD,2019-02-15 00:00:00,2019-02-15 15:40:42,FY,434288000,65949000,-15885000.0,44953000,31103000.0,-86217000,0.0,89715000.0,0.0,0.0,572322000,0.0,0.0,0.0,0.0,-46025000,0.0,-183000.0,5614000.0,-353509000,-136423000,0.0,0.0,0.0,-18174000.0,276579000,294753000,572322000,-42484000,529838000,https://www.sec.gov/Archives/edgar/data/315213/000162828019001488/0001628280-19-001488-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828019001488/rhi10k123118.htm
2,2017-12-31,RHI,USD,2018-02-20 00:00:00,2018-02-20 16:42:39,FY,290584000,65493000,44091000.0,42191000,2610000.0,-17039000,0.0,47832000.0,0.0,0.0,452991000,0.0,0.0,0.0,0.0,-36584000,0.0,-167000.0,0.0,-231724000,-121000000,0.0,0.0,0.0,34552000.0,294753000,260201000,452991000,-40753000,412238000,https://www.sec.gov/Archives/edgar/data/315213/000162828018001911/0001628280-18-001911-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828018001911/rhi10k123117.htm
3,2016-12-31,RHI,USD,2017-02-13 00:00:00,2017-02-13 17:08:23,FY,343389000,64315000,-1868000.0,42699000,-13824000.0,-15888000,0.0,19726000.0,0.0,0.0,442081000,0.0,0.0,0.0,0.0,-27079000,0.0,-154000.0,0.0,-176031000,-114164000,1822000.0,0.0,0.0,35624000.0,260201000,224577000,442081000,-82956000,359125000,https://www.sec.gov/Archives/edgar/data/315213/000162828017001192/0001628280-17-001192-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828017001192/rhi10k123116.htm
4,2015-12-31,RHI,USD,2016-02-17 00:00:00,2016-02-17 16:05:36,FY,357796000,53465000,-8579000.0,41292000,-8981000.0,-75745000,0.0,60232000.0,0.0,0.0,438236000,0.0,0.0,0.0,0.0,-28225000,0.0,-140000.0,0.0,-271138000,-107561000,8762000.0,0.0,0.0,-62542000.0,224577000,287119000,438236000,-75057000,363179000,https://www.sec.gov/Archives/edgar/data/315213/000162828016011322/0001628280-16-011322-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828016011322/rhi10k123115.htm
