,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,ULTA,USD,2020-03-27 00:00:00,2020-03-27 16:43:34,FY,705945000,295599000,5503000.0,25642000,-173069000,-20637000,-79372000,9993000.0,918056000,309715000.0,1101293000,-298534000,0.0,-680979000,0.0,508033000,-471480000,133861000,0.0,-646739000,0.0,34240000.0,-646739000,0.0,-16926000,392325000,409251000,1101293000,-298534000,802759000,https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/0001558370-20-003272-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/ulta-20200201x10k11b4b7.htm
1,2019-02-02,ULTA,USD,2019-04-02 00:00:00,2019-04-02 13:31:13,FY,658559000,279472000,34080000.0,27489000,39548000,-36387000,-122019000,78256000.0,1091125000,29521000.0,956127000,-319400000,-13606000.0,-616194000,0.0,734093000,-215107000,195869000,0.0,-609214000,0.0,6980000.0,-609214000,0.0,131806000,409251000,277445000,956127000,-319400000,636727000,https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/0001558370-19-002739-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/ulta-20190202x10k.htm
2,2018-02-03,ULTA,USD,2018-04-03 00:00:00,2018-04-03 14:32:45,FY,555234000,252713000,-27095000.0,24399000,44683000,-11088000,-152449000,66240000.0,1051577000,31917000.0,779366000,-440714000,0.0,-367581000,0.0,277581000,-530714000,254619000,0.0,-355634000,0.0,11364000.0,-356217000,0.0,-107565000,277445000,385010000,779366000,-440714000,338652000,https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/0001558370-18-002733-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/ulta-20180203x10k.htm
3,2017-01-28,ULTA,USD,2017-03-28 00:00:00,2017-03-28 12:35:05,FY,409760000,210295000,26971000.0,19340000,27948000,-23639000,-182182000,63344000.0,1006894000,19427000.0,634385000,-373747000,0.0,-344275000,0.0,444275000,-273447000,212514000,0.0,-330821000,0.0,22507000.0,-321768000,0.0,39170000,385010000,345840000,634385000,-373447000,260938000,https://www.sec.gov/Archives/edgar/data/1403568/000119312517099261/0001193125-17-099261-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312517099261/d329810d10k.htm
4,2016-01-30,ULTA,USD,2016-03-30 00:00:00,2016-03-30 12:19:07,FY,320008000,165049000,5809000.0,15594000,78185000,-12552000,-180564000,5396000.0,978946000,9787000.0,375874000,-299167000,0.0,-167396000,0.0,187605000,-278958000,179248000,0.0,-149722000,0.0,27171000.0,-140225000,0.0,-43309000,345840000,389149000,375874000,-299167000,76707000,https://www.sec.gov/Archives/edgar/data/1403568/000119312516523101/0001193125-16-523101-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312516523101/d101485d10k.htm
