,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-11-01,DE,USD,2020-12-17,2020-12-17 11:19:00,FY,2187000000,1016000000,105000000,0.0,32357000000,373000000,1011000000,-331000000.0,988000000,0.0,6156000000,-816000000.0,-66000000.0,-4000000.0,0.0,0.0,-991000000.0,0.0,331000000,-750000000,-956000000,0.0,-885000000.0,0.0,2960000000,6156000000,3196000000,6156000000,816000000,5340000000,https://www.sec.gov/Archives/edgar/data/315189/000155837020014436/0001558370-20-014436-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000155837020014436/de-20201101x10k.htm
1,2019-11-03,DE,USD,2019-12-19 00:00:00,2019-12-19 15:37:52,FY,3253000000,2019000000,-465000000,82000000.0,213800000,-869000000,-780000000,46000000.0,-31369000000,216000000.0,3412000000,-1120000000.0,0.0,-140000000.0,89000000.0,0.0,-3924000000.0,0.0,178000000,-1075000000,-943000000,0.0,509000000.0,-56000000.0,-59000000,3845000000,3904000000,3412000000,-3449000000,-37000000,https://www.sec.gov/Archives/edgar/data/315189/000155837019011614/0001558370-19-011614-index.html,https://www.sec.gov/Archives/edgar/data/315189/000155837019011614/de-20191103x10k.htm
2,2018-10-28,DE,USD,2018-12-17 00:00:00,2018-12-17 12:00:46,FY,2368400000,1927000000,1480000000,83000000.0,-1245100000,-1531000000,-1772000000,722000000.0,-31582800000,123000000.0,1822000000,-896000000.0,-5245000000.0,-132000000.0,76000000.0,0.0,-8176000000.0,0.0,216000000,-741000000,-806000000,0.0,876000000.0,26000000.0,-5452000000,3882900000,9334900000,1822000000,-2950000000,-1128000000,https://www.sec.gov/Archives/edgar/data/315189/000104746918007694/0001047469-18-007694-index.html,https://www.sec.gov/Archives/edgar/data/315189/000104746918007694/a2236950z10-k.htm
3,2017-10-29,DE,USD,2017-12-18 00:00:00,2017-12-18 11:40:12,FY,2159100000,1715500000,100100000,68000000.0,-51153100000,-838000000,-1305000000,968000000.0,-30337700000,-183300000.0,2199800000,-594000000.0,-284000000.0,-118000000.0,404000000.0,0.0,-1644300000.0,0.0,528000000,522500000,-764000000,0.0,4286500000.0,157100000.0,4999100000,9334900000,4335800000,2199800000,-2592300000,-392500000,https://www.sec.gov/Archives/edgar/data/315189/000104746917007719/0001047469-17-007719-index.html,https://www.sec.gov/Archives/edgar/data/315189/000104746917007719/a2233505z10-k.htm
4,2016-10-31,DE,USD,2016-12-19 00:00:00,2016-12-19 10:46:49,FY,1521500000,1559800000,282700000,70600000.0,314100000,335200000,-106100000,0.0,240200000,-161900000.0,3764300000,0.0,0.0,-171200000.0,169400000.0,640900000.0,0.0,-5267600000.0,36000000,-205400000,-761300000,-59300000.0,0.0,0.0,173600000,4335800000,4162200000,3764300000,-2955100000,809200000,https://www.sec.gov/Archives/edgar/data/315189/000104746916017244/0001047469-16-017244-index.html,https://www.sec.gov/Archives/edgar/data/315189/000104746916017244/a2230400z10-k.htm
