,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HOG,USD,2020-02-19,2020-02-19 13:09:29,FY,423635000,232537000,21547000.0,33733000,-58429000.0,33783000.0,-47576000,0.0,-28110000.0,67369000,868272000,0.0,0.0,0.0,10007000.0,-329693000,0.0,-2584710000,0.0,-296520000,-237221000,0.0,0.0,0.0,-354382000,905366000,1259748000,868272000,-181440000,686832000,https://www.sec.gov/Archives/edgar/data/793952/000079395220000008/0000793952-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/793952/000079395220000008/hog10-k12x31x2019.htm
1,2018-12-31,HOG,USD,2019-02-28,2019-02-28 09:17:31,FY,531451000,264863000,-33981000.0,35539000,204544000.0,9916000.0,-31059000,0.0,29022000.0,60154000,1205921000,0.0,0.0,-10007000.0,0.0,-438746000,0.0,-1348086000,0.0,-390606000,-245810000,0.0,0.0,0.0,513538000,1259748000,746210000,1205921000,-213516000,992405000,https://www.sec.gov/Archives/edgar/data/793952/000079395219000008/0000793952-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/793952/000079395219000008/hog12-31x201810xk.htm
2,2017-12-31,HOG,USD,2018-02-21,2018-02-21 16:29:55,FY,521759000,222188000,50855000.0,32491000,-55986000.0,-19462000.0,-20584000,0.0,-27934000.0,71410000,1005061000,0.0,0.0,0.0,6916000.0,-363090000,0.0,-1420898000,0.0,-465263000,-251862000,8458000.0,0.0,0.0,-72463000,687521000,759984000,1005061000,-206294000,798767000,https://www.sec.gov/Archives/edgar/data/793952/000079395218000012/0000793952-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/793952/000079395218000012/hog12-31x201710xk.htm
3,2016-12-31,HOG,USD,2017-02-21,2017-02-21 16:01:23,FY,692164000,209555000,-165000.0,32336000,44726000.0,-47423000.0,85072000,0.0,-27747000.0,29984000,1174339000,0.0,0.0,0.0,40014000.0,-176482000,0.0,-1334048000,0.0,-465341000,-252321000,45746000.0,0.0,0.0,37775000,759984000,722209000,1174339000,-256263000,918076000,https://www.sec.gov/Archives/edgar/data/793952/000079395217000007/0000793952-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/793952/000079395217000007/hog12-31x201610xk.htm
4,2015-12-31,HOG,USD,2016-02-18,2016-02-18 16:44:45,FY,752207000,198074000,-16484000.0,29433000,-8354000.0,-16711000.0,-155222000,0.0,0.0,-38093000,1100118000,0.0,0.0,0.0,11507000.0,-607471000,0.0,-1691193000,0.0,-1537020000,-249262000,14878000.0,0.0,20067000.0,-184471000,722209000,906680000,1100118000,-259974000,840144000,https://www.sec.gov/Archives/edgar/data/793952/000079395216000047/0000793952-16-000047-index.htm,https://www.sec.gov/Archives/edgar/data/793952/000079395216000047/hog12-31x201510xk.htm
