,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-31,AVGO,USD,2020-12-18 00:00:00,2020-12-18 16:23:01,FY,2960000000,6905000000,-1142000000,1976000000,1093000000,981000000,-31000000,-3000000.0,146000000,100000000,12061000000,0.0,0.0,0.0,0.0,-4000000.0,0.0,-20099000000,276000000.0,-765000000.0,-5534000000,-69000000,0.0,0.0,2563000000,7618000000,5055000000,12061000000,-463000000,11598000000,,
1,2019-11-03,AVGO,USD,2019-12-20 00:00:00,2019-12-20 16:10:06,FY,2724000000,5808000000,-934000000,2185000000,-184000000,486000000,250000000,-42000000.0,3018000000,2283000000,9697000000,-432000000.0,-16033000000.0,-5440000000.0,5000000.0,6483000000.0,-15422000000.0,-16800000000,253000000.0,-2475000000.0,-4235000000,32705000000,6488000000.0,0.0,763000000,5055000000,4292000000,9697000000,-432000000,9265000000,https://www.sec.gov/Archives/edgar/data/1730168/000173016819000144/0001730168-19-000144-index.html,https://www.sec.gov/Archives/edgar/data/1730168/000173016819000144/avgo-11032019x10k.htm
2,2018-11-04,AVGO,USD,2018-12-21 00:00:00,2018-12-21 17:17:50,FY,12259000000,4081000000,-8270000000,1227000000,-956000000,-652000000,417000000,-325000000.0,6769000000,1415000000,8880000000,-635000000.0,-4800000000.0,-7507000000.0,54000000.0,8268000000.0,-4674000000.0,-973000000,0.0,-7102000000.0,-2998000000,111000000,-11118000000.0,0.0,-6912000000,4292000000,11204000000,8880000000,-635000000,8245000000,https://www.sec.gov/Archives/edgar/data/1730168/000173016818000084/0001730168-18-000084-index.html,https://www.sec.gov/Archives/edgar/data/1730168/000173016818000084/avgo-11042018x10k.htm
3,2017-10-31,AVGO,USD,2017-10-31,2017-10-31,FY,1784000000,4737000000,-173000000,921000000,-625000000,-267000000,-39000000,-97000000.0,-222000000,-259000000,6551000000,0.0,0.0,-207000000.0,200000000.0,-9000000.0,0.0,-13684000000,257000000.0,0.0,-1745000000,-24000000,0.0,0.0,8107000000,11204000000,3097000000,6551000000,-1069000000,5482000000,,
4,2016-10-31,AVGO,USD,2016-10-31,2016-10-31,FY,-1861000000,3042000000,365000000,679000000,483000000,-491000000,996000000,33000000.0,-55000000,692000000,3411000000,0.0,0.0,-58000000.0,104000000.0,-11000000.0,0.0,-11317000000,295000000.0,0.0,-750000000,-34000000,0.0,0.0,1275000000,3097000000,1822000000,3411000000,-723000000,2688000000,,
