,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NOV,USD,2020-02-13,2020-02-13 14:58:11,FY,-6093000000,533000000,-426000000,130000000,35000000,275000000,104000000.0,-19000000,9000000.0,16000000.0,714000000,0.0,0.0,0.0,0.0,98000000,0.0,-1000000000.0,0.0,0.0,-77000000,-49000000.0,0.0,0.0,-256000000,1171000000,1427000000,714000000,-233000000,481000000,https://www.sec.gov/Archives/edgar/data/1021860/000156459020004552/0001564590-20-004552-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000156459020004552/nov-10k_20191231.htm
1,2018-12-31,NOV,USD,2019-02-14,2019-02-14 14:24:25,FY,-22000000,690000000,-63000000,110000000,-239000000,-72000000,-7000000.0,196000000,-154000000.0,-7000000.0,521000000,0.0,0.0,0.0,0.0,67000000,0.0,-8000000.0,0.0,0.0,-76000000,54000000.0,0.0,0.0,-10000000,1427000000,1437000000,521000000,-244000000,277000000,https://www.sec.gov/Archives/edgar/data/1021860/000156459019002967/0001564590-19-002967-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000156459019002967/nov-10k_20181231.htm
2,2017-12-31,NOV,USD,2018-02-16,2018-02-16 14:31:16,FY,-236000000,698000000,-341000000,124000000,448000000,72000000,229000000.0,86000000,-65000000.0,20000000.0,832000000,0.0,0.0,0.0,0.0,33000000,0.0,-506000000.0,0.0,0.0,-76000000,-13000000.0,0.0,0.0,29000000,1437000000,1408000000,832000000,-192000000,640000000,https://www.sec.gov/Archives/edgar/data/1021860/000119312518048333/0001193125-18-048333-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000119312518048333/d495377d10k.htm
3,2016-12-31,NOV,USD,2017-02-17,2017-02-17 16:04:21,FY,-2416000000,703000000,-198000000,107000000,1044000000,845000000,782000000.0,-243000000,-169000000.0,108000000.0,960000000,0.0,0.0,0.0,0.0,26000000,0.0,-4872000000.0,0.0,0.0,-230000000,-15000000.0,0.0,0.0,-672000000,1408000000,2080000000,960000000,-284000000,676000000,https://www.sec.gov/Archives/edgar/data/1021860/000119312517047937/0001193125-17-047937-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000119312517047937/d313669d10k.htm
4,2015-12-31,NOV,USD,2016-02-19,2016-02-19 13:51:06,FY,-767000000,747000000,-258000000,109000000,-466000000,1091000000,410000000.0,-570000000,-753000000.0,256000000.0,1332000000,0.0,0.0,0.0,0.0,25000000,0.0,-10615000000.0,0.0,-2221000000.0,-710000000,-1000000.0,0.0,0.0,-1456000000,2080000000,3536000000,1332000000,-453000000,879000000,https://www.sec.gov/Archives/edgar/data/1021860/000119312516469696/0001193125-16-469696-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000119312516469696/d118658d10k.htm
