,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HUM,USD,2020-02-20 00:00:00,2020-02-20 15:38:56,FY,2707000000,575000000,162000000.0,163000000,1663000000,0.0,0.0,1142000000,0.0,90000000,5284000000,0.0,0.0,-6361000000,5819000000,0.0,0.0,-1410000000,0.0,-1070000000,-291000000,-623000000,0.0,0.0,1711000000,4054000000,2343000000,5284000000,-736000000,4548000000,https://www.sec.gov/Archives/edgar/data/49071/000004907120000032/0000049071-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/49071/000004907120000032/hum-20191231x10k.htm
1,2018-12-31,HUM,USD,2019-02-21 00:00:00,2019-02-21 16:23:36,FY,1683000000,534000000,194000000.0,137000000,-1203000000,0.0,0.0,252000000,0.0,143000000,2173000000,0.0,0.0,-4687000000,4466000000,0.0,0.0,-350000000,0.0,-1090000000,-265000000,-640000000,0.0,0.0,-1699000000,2343000000,4042000000,2173000000,-612000000,1561000000,https://www.sec.gov/Archives/edgar/data/49071/000004907119000023/0000049071-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/49071/000004907119000023/hum-20181231x10k.htm
2,2017-12-31,HUM,USD,2018-02-16 00:00:00,2018-02-16 13:05:51,FY,2448000000,485000000,132000000.0,157000000,668000000,0.0,0.0,105000000,0.0,175000000,4051000000,0.0,0.0,-6265000000,3879000000,0.0,0.0,-1024000000,0.0,-3365000000,-220000000,1823000000,0.0,0.0,165000000,4042000000,3877000000,4051000000,-526000000,3525000000,https://www.sec.gov/Archives/edgar/data/49071/000004907118000014/0000049071-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/49071/000004907118000014/hum-20171231x10k.htm
3,2016-12-31,HUM,USD,2017-02-17 00:00:00,2017-02-17 08:40:44,FY,614000000,465000000,-71000000.0,115000000,708000000,0.0,0.0,-413000000,0.0,201000000,1936000000,0.0,0.0,-6566000000,5738000000,0.0,0.0,-91000000,0.0,-104000000,-177000000,1093000000,0.0,0.0,1306000000,3877000000,2571000000,1936000000,-527000000,1409000000,https://www.sec.gov/Archives/edgar/data/49071/000004907117000019/0000049071-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/49071/000004907117000019/hum-20161231x10k.htm
4,2015-12-31,HUM,USD,2016-02-18 00:00:00,2016-02-18 16:14:12,FY,1276000000,447000000,-2000000.0,109000000,-677000000,0.0,0.0,501000000,0.0,131000000,868000000,0.0,0.0,-6739000000,6558000000,0.0,0.0,-33000000,0.0,-385000000,-172000000,-281000000,0.0,0.0,636000000,2571000000,1935000000,868000000,-523000000,345000000,https://www.sec.gov/Archives/edgar/data/49071/000004907116000117/0000049071-16-000117-index.html,https://www.sec.gov/Archives/edgar/data/49071/000004907116000117/hum-20151231x10k.htm
