,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ZION,USD,2020-02-26,2020-02-25 20:15:50,FY,816000000,188000000,-2000000.0,27000000.0,-353000000.0,0.0,0.0,0.0,-76000000,-18000000.0,697000000,0.0,0.0,-2073000000,4520000000,2000000.0,0.0,-3600000000,14000000,-1102000000,-260000000,-9000000.0,0.0,0.0,91000000,705000000,614000000,697000000,-117000000,580000000,https://www.sec.gov/Archives/edgar/data/109380/000010938020000092/zions-20191231.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938020000092/zions-20191231.htm
1,2018-12-31,ZION,USD,2019-02-26,2019-02-25 21:41:25,FY,884000000,193000000,0.0,26000000.0,139000000.0,0.0,0.0,0.0,42000000,-25000000.0,1176000000,6000000.0,0.0,-4076000000,3436000000,0.0,0.0,-2162000000,20000000,-684000000,-236000000,0.0,0.0,0.0,66000000,614000000,548000000,1176000000,-129000000,1047000000,https://www.sec.gov/Archives/edgar/data/109380/000010938019000040/zion-20181231x10k123118.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938019000040/zion-20181231x10k123118.htm
2,2017-12-31,ZION,USD,2018-03-01,2018-02-28 18:11:28,FY,592000000,179000000,154000000.0,25000000.0,4000000.0,0.0,0.0,0.0,-33000000,-29000000.0,928000000,8000000.0,0.0,-5040000000,3409000000,8000000.0,0.0,-3253000000,25000000,-476000000,-129000000,0.0,0.0,0.0,-189000000,548000000,737000000,928000000,-169000000,759000000,https://www.sec.gov/Archives/edgar/data/109380/000010938018000102/zion-20171231x10k.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938018000102/zion-20171231x10k.htm
3,2016-12-31,ZION,USD,2017-02-28,2017-02-27 18:55:27,FY,469050000,123086000,-8442000.0,0.0,-74078000.0,0.0,0.0,0.0,-66635000,3352000.0,596067000,20146000.0,0.0,-9774287000,8629311000,-14243000.0,0.0,-280473000,25072000,-223384000,-107851000,2227000.0,0.0,0.0,-60992000,737327000,798319000,596067000,-195663000,400404000,https://www.sec.gov/Archives/edgar/data/109380/000010938017000050/zion-20161231x10k.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938017000050/zion-20161231x10k.htm
4,2015-12-31,ZION,USD,2016-02-29,2016-02-29 16:51:10,FY,309471000,151088000,-29803000.0,0.0,-56544000.0,0.0,0.0,0.0,22453000,-14355000.0,535169000,24806000.0,0.0,-5574402000,3640964000,48919000.0,0.0,-290282000,22392000,-175669000,-108055000,-5240000.0,0.0,0.0,-43623000,798319000,841942000,535169000,-157361000,377808000,https://www.sec.gov/Archives/edgar/data/109380/000010938016000345/zion-20151231x10k.htm,https://www.sec.gov/Archives/edgar/data/109380/000010938016000345/zion-20151231x10k.htm
