,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-29,KMX,USD,2020-04-21,2020-04-21 12:00:14,FY,888433000,215811000,-1102000.0,108861000,226476000,-51240000.0,-326961000,0.0,2128980000,3507000.0,-236606000,0.0,0.0,-59050000.0,1579000.0,0.0,0.0,-16912508000,124397000,-567747000,0.0,-20102000.0,0.0,0.0,61013000.0,656390000,595377000,-236606000,-331896000,-568502000,https://www.sec.gov/Archives/edgar/data/1170010/000117001020000033/0001170010-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001020000033/kmxfy2010-k.htm
1,2019-02-28,KMX,USD,2019-04-19,2019-04-19 13:08:12,FY,842413000,182247000,2300000.0,75011000,15118000,-6529000.0,-128761000,0.0,1902504000,2825000.0,162971000,0.0,0.0,-6147000.0,1578000.0,0.0,0.0,-14158324000,58130000,-904726000,0.0,-17063000.0,0.0,0.0,40479000.0,595377000,554898000,162971000,-304636000,-141665000,https://www.sec.gov/Archives/edgar/data/1170010/000117001019000040/0001170010-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001019000040/kmx0228201910-k.htm
2,2018-02-28,KMX,USD,2018-04-24,2018-04-24 12:09:40,FY,664112000,179942000,81007000.0,61879000,119543000,19067000.0,-130131000,0.0,1887386000,1298000.0,-80550000,0.0,0.0,-8649000.0,1692000.0,-23111000.0,0.0,-13466420000,73520000,-579570000,0.0,-16261000.0,0.0,0.0,6109000.0,44525000,38416000,-80550000,-296816000,-377366000,https://www.sec.gov/Archives/edgar/data/1170010/000117001018000054/0001170010-18-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001018000054/kmx0228201810-k.htm
3,2017-02-28,KMX,USD,2017-04-21,2017-04-21 12:08:41,FY,626970000,168875000,2324000.0,91595000,301255000,-20217000.0,-328534000,0.0,1767843000,4169000.0,-468138000,0.0,0.0,-6724000.0,730000.0,-41435000.0,0.0,-11140777000,59869000,-564337000,0.0,-4291000.0,0.0,0.0,1022000.0,38416000,37394000,-468138000,-418144000,-886282000,https://www.sec.gov/Archives/edgar/data/1170010/000117001017000053/0001170010-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001017000053/kmx0228201710-k.htm
4,2016-02-29,KMX,USD,2016-04-22,2016-04-22 12:02:48,FY,623428000,137360000,17237000.0,51077000,-135277000,5519000.0,154845000,0.0,1466588000,0.0,-148893000,0.0,0.0,-11463000.0,324000.0,-52072000.0,0.0,-10165201000,47038000,-983941000,0.0,29032000.0,0.0,0.0,9788000.0,37394000,27606000,-148893000,-315584000,-464477000,https://www.sec.gov/Archives/edgar/data/1170010/000117001016000117/0001170010-16-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001016000117/kmx0229201610-k.htm
