,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ETR,USD,2020-02-21 00:00:00,2020-02-21 12:33:43,FY,1258244000,2182313000,193950000,0.0,-405409000,0.0,-28173000.0,-71898000,-184264000,-639149000,2816627000,0.0,0.0,-4178551000,4121351000,178463000,0.0,-7619380000,701512000,-50000000,-728011000,-7732000.0,0.0,0.0,-55253000,425722000,480975000,2816627000,-4631505000,-1814878000,https://www.sec.gov/Archives/edgar/data/1348952/000006598420000069/0000065984-20-000069-index.html,https://www.sec.gov/Archives/edgar/data/7323/000006598420000069/etr-12312019x10k.htm
1,2018-12-31,ETR,USD,2019-02-26,2019-02-26 12:55:40,FY,862555000,2040555000,-256848000,0.0,-787178000,0.0,45839000.0,97312000,-1073367000,34424000,2385247000,0.0,0.0,-6540176000,6484791000,220615000,0.0,-6965738000,602587000,-53868000,-661889000,26453000.0,0.0,0.0,-300298000,480975000,781273000,2385247000,-4271217000,-1885970000,https://www.sec.gov/Archives/edgar/data/65984/000006598419000082/etr-12312018x10k.htm,https://www.sec.gov/Archives/edgar/data/65984/000006598419000082/etr-12312018x10k.htm
2,2017-12-31,ETR,USD,2018-02-26,2018-02-26 09:03:03,FY,425353000,2078578000,529053000,0.0,-200488000,0.0,-3043000.0,101802000,-236205000,-549977000,2623500000,0.0,0.0,-3260674000,3163825000,257418000,0.0,-1585681000,80729000,-20599000,-642825000,-7731000.0,0.0,0.0,-406571000,781273000,1187844000,2623500000,-4001618000,-1378118000,https://www.sec.gov/Archives/edgar/data/65984/000006598418000072/etr-12312017x10k.htm,https://www.sec.gov/Archives/edgar/data/65984/000006598418000072/etr-12312017x10k.htm
3,2016-12-31,ETR,USD,2017-02-24,2017-02-24 13:08:57,FY,-564503000,2123291000,-836257000,0.0,-137793000,0.0,38210000.0,174421000,-217151000,-421676000,2998699000,0.0,0.0,-2484627000,2417975000,260861000,0.0,-5311324000,33114000,-115283000,-632624000,-6872000.0,0.0,0.0,-163117000,1187844000,1350961000,2998699000,-4044257000,-1045558000,https://www.sec.gov/Archives/edgar/data/65984/000006598417000067/etr-12312016x10k.htm,https://www.sec.gov/Archives/edgar/data/65984/000006598417000067/etr-12312016x10k.htm
4,2015-12-31,ETR,USD,2016-02-26,2016-02-25 19:51:12,FY,-156734000,2117236000,-820350000,0.0,65819000,0.0,-12376000.0,-135211000,104730000,134344000,3291184000,0.0,0.0,-2550958000,2492747000,-43513000,0.0,-3461518000,24366000,-194092000,-618655000,-9136000.0,0.0,0.0,-71065000,1350961000,1422026000,3291184000,-2994464000,296720000,https://www.sec.gov/Archives/edgar/data/65984/000006598416000436/etr-12312015x10k.htm,https://www.sec.gov/Archives/edgar/data/65984/000006598416000436/etr-12312015x10k.htm
