,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-29,JNJ,USD,2020-02-18,2020-02-18 16:34:21,FY,15119000000,7009000000,-2476000000,977000000,-5493000000,-289000000,-277000000,4060000000.0,9310000000.0,-101000000.0,23416000000,-3498000000.0,-5800000000.0,-6746000000,0.0,9841000000,-6194000000.0,-2823000000,0.0,-5792000000,-9917000000,1471000000,-18015000000.0,-9000000.0,-802000000,5214000000,6016000000,23416000000,-3498000000,19918000000,https://www.sec.gov/Archives/edgar/data/200406/000020040620000010/0000200406-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040620000010/form10-k20191229.htm
1,2018-12-30,JNJ,USD,2019-02-20,2019-02-20 16:40:34,FY,15297000000,6929000000,-1016000000,978000000,2252000000,-1185000000,-644000000,3951000000.0,14803000000.0,988000000.0,22201000000,-3670000000.0,-900000000.0,-11494000000,0.0,12897000000,-3167000000.0,-1555000000,0.0,-4919000000,-9494000000,-1593000000,-18510000000.0,-241000000.0,283000000,7500000000,7217000000,22201000000,-3670000000,18531000000,https://www.sec.gov/Archives/edgar/data/200406/000020040619000009/0000200406-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040619000009/form10-k20181230.htm
2,2017-12-31,JNJ,USD,2018-02-21,2018-02-21 16:49:20,FY,1300000000,5642000000,2406000000,962000000,11241000000,-633000000,581000000,0.0,0.0,0.0,21056000000,0.0,0.0,-6153000000,28117000000.0,1598000000,0.0,-3107000000,0.0,-6358000000,-8943000000,-188000000,0.0,0.0,-1148000000,17824000000,18972000000,21056000000,-3279000000,17777000000,https://www.sec.gov/Archives/edgar/data/200406/000020040618000005/0000200406-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040618000005/form10-k20171231.htm
3,2017-01-01,JNJ,USD,2017-02-27,2017-02-27 16:52:48,FY,16540000000,3754000000,-341000000,878000000,6282000000,-1065000000,-249000000,656000000.0,38745000000.0,587000000.0,18767000000,-3226000000.0,-4509000000.0,-42929000000,0.0,45903000000,-4761000000.0,-2223000000,0.0,-7790000000,-8621000000,11272000000,-8551000000.0,-215000000.0,5240000000,10927000000,5687000000,18767000000,-3226000000,15541000000,https://www.sec.gov/Archives/edgar/data/200406/000020040617000006/0000200406-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040617000006/form10-k20170101.htm
4,2016-01-03,JNJ,USD,2016-02-24,2016-02-24 16:58:53,FY,15409000000,3746000000,-270000000,874000000,-1763000000,-433000000,-449000000,-3000000.0,32463000000.0,-945000000.0,19569000000,-3463000000.0,-954000000.0,-46118000000,0.0,42800000000,-7735000000.0,-68000000,0.0,-4285000000,-8173000000,2685000000,-11136000000.0,-1489000000.0,-791000000,2897000000,3688000000,19569000000,-3463000000,16106000000,https://www.sec.gov/Archives/edgar/data/200406/000020040616000071/0000200406-16-000071-index.htm,https://www.sec.gov/Archives/edgar/data/200406/000020040616000071/form10-k20160103.htm
