,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MMC,USD,2020-02-20 00:00:00,2020-02-20 16:43:56,FY,1773000000,647000000,84000000,252000000,-327000000,0.0,0.0,120000000,-19000000,-27000000,2361000000,0.0,0.0,0.0,0.0,-76000000.0,0.0,-1064000000,158000000,-485000000,-890000000,-1172000000,0.0,-115000000,89000000,1155000000,1066000000,2361000000,-421000000,1940000000,https://www.sec.gov/Archives/edgar/data/62709/000006270920000010/0000062709-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/62709/000006270920000010/mmc1231201910k.htm
1,2018-12-31,MMC,USD,2019-02-21 00:00:00,2019-02-21 16:24:23,FY,1670000000,494000000,-39000000,193000000,-29000000,0.0,0.0,23000000,40000000,-295000000,2428000000,0.0,0.0,0.0,0.0,-8000000.0,0.0,-263000000,93000000,-675000000,-807000000,-249000000,0.0,18000000,-139000000,1066000000,1205000000,2428000000,-314000000,2114000000,https://www.sec.gov/Archives/edgar/data/62709/000006270919000010/0000062709-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/62709/000006270919000010/mmc1231201810k.htm
2,2017-12-31,MMC,USD,2018-02-22 00:00:00,2018-02-22 16:18:46,FY,1512000000,481000000,396000000,149000000,-63000000,0.0,0.0,87000000,270000000,-481000000,1893000000,0.0,0.0,0.0,0.0,6000000.0,0.0,-315000000,166000000,-900000000,-740000000,-207000000,0.0,-96000000,179000000,1205000000,1026000000,1893000000,-302000000,1591000000,https://www.sec.gov/Archives/edgar/data/62709/000006270918000007/0000062709-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/62709/000006270918000007/mmc1231201710k.htm
3,2016-12-31,MMC,USD,2017-02-24 00:00:00,2017-02-24 14:08:14,FY,1795000000,438000000,68000000,109000000,-190000000,0.0,0.0,55000000,-61000000,-312000000,2007000000,0.0,0.0,0.0,0.0,4000000.0,0.0,-12000000,188000000,-800000000,-682000000,-158000000,0.0,104000000,-348000000,1026000000,1374000000,2007000000,-253000000,1754000000,https://www.sec.gov/Archives/edgar/data/62709/000006270917000008/0000062709-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/62709/000006270917000008/mmc1231201610k.htm
4,2015-12-31,MMC,USD,2016-02-24 00:00:00,2016-02-24 15:51:04,FY,1636000000,423000000,178000000,88000000,-236000000,0.0,0.0,-125000000,-47000000,-220000000,1888000000,0.0,0.0,0.0,0.0,4000000.0,0.0,-61000000,224000000,-1400000000,-632000000,-128000000,0.0,70000000,-584000000,1374000000,1958000000,1888000000,-325000000,1563000000,https://www.sec.gov/Archives/edgar/data/62709/000006270916000040/0000062709-16-000040-index.html,https://www.sec.gov/Archives/edgar/data/62709/000006270916000040/mmc1231201510k.htm
