,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CHRW,USD,2020-02-19 00:00:00,2020-02-19 15:44:34,FY,576968000,100449000,-2407000.0,39083000,127795000,208312000,0.0,-17968000,-37114000,-3830000.0,835419000,0.0,0.0,0.0,0.0,16636000.0,0.0,-1595000000,0.0,-324559000,-277786000,0.0,0.0,0.0,69243000,447858000,378615000,835419000,-70465000,764954000,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000016/0001043277-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000016/chrw-20191231.htm
1,2018-12-31,CHRW,USD,2019-02-25 00:00:00,2019-02-25 11:11:01,FY,664505000,96729000,-15315000.0,87791000,-47875000,-190048000,0.0,36083000,48381000,1815000.0,792896000,0.0,0.0,0.0,0.0,-3622000.0,0.0,-3384000000,0.0,-322255000,-265219000,0.0,0.0,0.0,44725000,378615000,333890000,792896000,-63871000,729025000,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000006/0001043277-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000006/chrw10-k2018.htm
2,2017-12-31,CHRW,USD,2018-02-28 00:00:00,2018-02-28 15:54:51,FY,504893000,92977000,-28096000.0,41805000,-231901000,-364181000,0.0,144041000,-11890000,4491000.0,384001000,0.0,0.0,0.0,0.0,-521000.0,0.0,-8809000000,0.0,-207042000,-258222000,0.0,0.0,0.0,86224000,333890000,247666000,384001000,-57945000,326056000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000007/0001043277-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000007/chrw-10k2017.htm
3,2016-12-31,CHRW,USD,2017-03-01 00:00:00,2017-03-01 15:03:35,FY,513384000,74669000,15009000.0,37565000,-118262000,-173211000,0.0,115917000,-51504000,1907000.0,529408000,0.0,0.0,0.0,0.0,-1348000.0,0.0,-6310000000,0.0,-209603000,-245430000,18462000.0,0.0,0.0,79437000,247666000,168229000,529408000,-91437000,437971000,https://www.sec.gov/Archives/edgar/data/1043277/000104327717000004/0001043277-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327717000004/chrw-10k2016.htm
4,2015-12-31,CHRW,USD,2016-02-29 00:00:00,2016-02-29 14:29:48,FY,509699000,66409000,-17095000.0,57661000,82715000,107560000,0.0,-53272000,19321000,7409000.0,718336000,0.0,0.0,0.0,0.0,360029000.0,0.0,-6988000000,0.0,-241231000,-235615000,8548000.0,0.0,0.0,39289000,168229000,128940000,718336000,-44642000,673694000,https://www.sec.gov/Archives/edgar/data/1043277/000104327716000020/0001043277-16-000020-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327716000020/chrw-10k2015.htm
