,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BAC,USD,2020-02-19 00:00:00,2020-02-19 16:18:13,FY,27430000000,1729000000,2435000000,1974000000.0,13170000000,0.0,0.0,0.0,7920000000,7528000000,61777000000,0.0,0.0,-189897000000,165890000000,-2974000000,0.0,-50794000000,0.0,-30712000000,-5934000000,-698000000.0,0.0,0.0,-15844000000,161560000000,177404000000,61777000000,0.0,61777000000,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/0000070858-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/bac-1231201910xk.htm
1,2018-12-31,BAC,USD,2019-02-26 00:00:00,2019-02-26 16:38:01,FY,28147000000,2063000000,3041000000,1729000000.0,1257000000,0.0,0.0,0.0,-23673000000,-1669000000,39520000000,0.0,0.0,-112620000000,102419000000,-1986000000,0.0,-53046000000,0.0,-24606000000,-6895000000,-651000000.0,0.0,0.0,19970000000,177404000000,157434000000,39520000000,0.0,39520000000,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/0000070858-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/bac-1231201810xk.htm
2,2017-12-31,BAC,USD,2018-02-22 00:00:00,2018-02-22 16:10:05,FY,18232000000,2103000000,8175000000,1649000000.0,-29125000000,0.0,0.0,0.0,-13939000000,3977000000,10403000000,0.0,0.0,-192063000000,183880000000,8180000000,0.0,-49553000000,0.0,-12814000000,-5700000000,-397000000.0,0.0,0.0,9696000000,157434000000,147738000000,10403000000,0.0,10403000000,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/0000070858-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/bac-1231201710xk.htm
3,2016-12-31,BAC,USD,2017-02-23 00:00:00,2017-02-23 16:11:19,FY,17906000000,2241000000,5841000000,1235000000.0,-14703000000,0.0,0.0,0.0,-866000000,-455000000,18306000000,0.0,0.0,-228960000000,199115000000,-192000000,0.0,-51849000000,0.0,-5112000000,-4194000000,-8000000.0,0.0,0.0,-11615000000,147738000000,159353000000,18306000000,0.0,18306000000,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/0000070858-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/bac-1231201610xk.htm
4,2015-12-31,BAC,USD,2016-02-24 00:00:00,2016-02-24 16:47:44,FY,15888000000,2389000000,3108000000,0.0,6480000000,0.0,0.0,0.0,3292000000,-4677000000,27730000000,0.0,0.0,-255987000000,243272000000,1309000000,0.0,-40365000000,0.0,-2374000000,-3574000000,-23000000.0,0.0,0.0,20764000000,159353000000,138589000000,27730000000,0.0,27730000000,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/0000070858-16-000137-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/bac-1231201510xk.htm
