,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IEX,USD,2020-02-21 00:00:00,2020-02-21 14:33:15,FY,425521000,76876000,6625000.0,27669000,-29546000.0,0.0,-3322000.0,-9115000.0,0.0,10606000.0,528062000,0.0,0.0,0.0,0.0,115000.0,0.0,-50057000,0.0,-54668000,-147208000,-14461000.0,0.0,0.0,166174000,632581000,466407000,528062000,-50912000,477150000,https://www.sec.gov/Archives/edgar/data/832101/000083210120000007/0000832101-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/832101/000083210120000007/iex-20191231x10k.htm
1,2018-12-31,IEX,USD,2019-02-28 00:00:00,2019-02-28 17:22:58,FY,410573000,77544000,-4345000.0,24754000,-18360000.0,0.0,-23031000.0,-1220000.0,0.0,-11767000.0,479345000,0.0,0.0,0.0,0.0,-1500000.0,0.0,-11284000,0.0,-173926000,-127478000,-4962000.0,0.0,0.0,90457000,466407000,375950000,479345000,-60089000,419256000,https://www.sec.gov/Archives/edgar/data/832101/000083210119000005/0000832101-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/832101/000083210119000005/iex-20181231x10k.htm
2,2017-12-31,IEX,USD,2018-02-22 00:00:00,2018-02-22 16:15:56,FY,337257000,84216000,-33742000.0,24405000,-2808000.0,0.0,760000.0,12556000.0,0.0,32383000.0,432753000,0.0,0.0,0.0,0.0,-533000.0,0.0,-200618000,0.0,-29074000,-111172000,7508000.0,0.0,0.0,139986000,375950000,235964000,432753000,-43858000,388895000,https://www.sec.gov/Archives/edgar/data/832101/000083210118000019/0000832101-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/832101/000083210118000019/iex-20171231x10k.htm
3,2016-12-31,IEX,USD,2017-02-23 00:00:00,2017-02-23 12:49:53,FY,271109000,86892000,-17308000.0,20326000,5646000.0,0.0,32747000.0,73000.0,0.0,7223000.0,399917000,0.0,0.0,0.0,0.0,-69000.0,0.0,-520125000,0.0,-57272000,-102650000,-5174000.0,0.0,0.0,-92054000,235964000,328018000,399917000,-38242000,361675000,https://www.sec.gov/Archives/edgar/data/832101/000083210117000016/0000832101-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/832101/000083210117000016/iex-20161231x10k.htm
4,2015-12-31,IEX,USD,2016-02-19 00:00:00,2016-02-19 15:42:11,FY,282807000,78120000,-339000.0,20048000,-8839000.0,0.0,4557000.0,-2828000.0,0.0,11178000.0,360321000,0.0,0.0,0.0,0.0,-273000.0,0.0,-422050000,0.0,-210822000,-96172000,267000.0,0.0,0.0,-181119000,328018000,509137000,360321000,-43776000,316545000,https://www.sec.gov/Archives/edgar/data/832101/000083210116000057/0000832101-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/832101/000083210116000057/iex-20151231x10k.htm
