,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FTNT,USD,2020-02-26 00:00:00,2020-02-25 20:52:45,FY,326500000.0,61600000,0.0,174100000,138200000.0,-96700000,-48500000.0,7700000.0,302000000,113600000.0,808000000,0.0,0.0,-1332300000,956800000,0.0,0.0,-3700000.0,49500000,-145100000,0.0,-96300000,0.0,0.0,110100000,1222500000,1112400000,808000000,-92200000,715800000,https://www.sec.gov/Archives/edgar/data/1262039/000126203920000011/0001262039-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1262039/000126203920000011/ftnt-201910xk.htm
1,2018-12-31,FTNT,USD,2019-02-27 00:00:00,2019-02-26 19:50:32,FY,332200000.0,55700000,0.0,162900000,-1300000.0,-82000000,-33400000.0,14600000.0,87100000,90000000.0,638900000,0.0,0.0,-681800000,621600000,0.0,0.0,-10100000.0,86500000,-211800000,0.0,-67200000,0.0,0.0,301400000,1112400000,811000000,638900000,-53000000,585900000,https://www.sec.gov/Archives/edgar/data/1262039/000126203919000006/0001262039-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1262039/000126203919000006/ftnt-201810xk.htm
2,2017-12-31,FTNT,USD,2018-02-26 00:00:00,2018-02-26 17:20:10,FY,31399000.0,55476000,0.0,137183000,364025000.0,-38455000,9423000.0,13090000.0,331174000,3780000.0,594405000,0.0,0.0,-669171000,727680000,0.0,0.0,0.0,75869000,-446333000,0.0,-45137000,0.0,0.0,102001000,811004000,709003000,594405000,-135312000,459093000,https://www.sec.gov/Archives/edgar/data/1262039/000126203918000009/0001262039-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1262039/000126203918000009/ftnt-201710xk.htm
3,2016-12-31,FTNT,USD,2017-03-01 00:00:00,2017-03-01 14:20:23,FY,32187000.0,48520000,0.0,122423000,135154000.0,-57875000,-43023000.0,39000.0,210126000,2644000.0,345708000,0.0,0.0,-473608000,488754000,0.0,0.0,-1626000.0,44861000,-110828000,0.0,-38266000,0.0,0.0,165726000,709003000,543277000,345708000,-67182000,278526000,https://www.sec.gov/Archives/edgar/data/1262039/000126203917000008/0001262039-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1262039/000126203917000008/ftnt-201610k.htm
4,2015-12-31,FTNT,USD,2016-02-26 00:00:00,2016-02-26 17:36:02,FY,7987000.0,31589000,0.0,95088000,137035000.0,-66464000,-19088000.0,-2517000.0,194511000,3391000.0,282547000,0.0,0.0,-459903000,534319000,0.0,0.0,0.0,67314000,-60000000,0.0,-28871000,0.0,0.0,260023000,543277000,283254000,282547000,-37358000,245189000,https://www.sec.gov/Archives/edgar/data/1262039/000126203916000053/0001262039-16-000053-index.html,https://www.sec.gov/Archives/edgar/data/1262039/000126203916000053/ftnt-201510k.htm
