,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-27,TPR,USD,2020-08-13,2020-08-13 16:41:46,FY,-652100000,248300000,-115700000,53100000,-827800000,61900000.0,-58600000,-91700000.0,811000000,1006800000,407000000,-205400000.0,0.0,-512400000.0,462000000,762100000.0,44300000.0,-14000000,0.0,-300000000.0,-380300000,686200000.0,5900000.0,-100000.0,457100000,1426300000,969200000,407000000,-205400000,201600000,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000022/0001116132-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000022/tpr6272020-10k.htm
1,2019-06-29,TPR,USD,2019-08-15,2019-08-15 17:11:03,FY,643400000,268200000,34500000,84800000,144400000,25700000.0,-104700000,-39800000.0,1638800000,118900000,791700000,-274200000.0,-43500000.0,-100000000.0,159000000,-163300000.0,-574200000.0,-27000000,0.0,-100000000.0,-390700000,5800000.0,-484900000.0,-6800000.0,-274200000,969200000,1243400000,791700000,-274200000,517500000,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000016/tpr6302018-10k1.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000016/tpr6302018-10k1.htm
2,2018-06-30,TPR,USD,2018-08-16 00:00:00,2018-08-16 16:25:01,FY,397500000,260300000,-50900000,81300000,-1705100000,-5600000.0,30400000,-77300000.0,1494400000,138000000,996700000,0.0,0.0,-3800000.0,482200000,0.0,0.0,-1100000000,0.0,0.0,-384100000,-31500000.0,0.0,0.0,-1429500000,1243400000,2672900000,996700000,-267400000,729300000,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000021/0001116132-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000021/tpr6302018-10k.htm
3,2017-07-01,TPR,USD,2017-08-18 00:00:00,2017-08-18 16:29:30,FY,591000000,212800000,78000000,73600000,1853300000,-29400000.0,-20000000,8400000.0,3199500000,68500000,853800000,-283100000.0,1000000.0,-523000000.0,591000000,873700000.0,593000000.0,-285000000,0.0,0.0,-378000000,3705400000.0,369500000.0,-2400000.0,1813900000,2672900000,859000000,853800000,-283100000,570700000,https://www.sec.gov/Archives/edgar/data/1116132/000111613217000011/0001116132-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613217000011/coh7012017-10k.htm
4,2016-07-02,TPR,USD,2016-08-19,2016-08-19 16:09:17,FY,460500000,210600000,-52300000,86800000,-325600000,-28300000.0,40700000,-48400000.0,1346200000,102500000,758600000,-396400000.0,-25600000.0,-664000000.0,425000000,-384500000.0,-810000000.0,-15000000,0.0,0.0,-374500000,4600000.0,-384900000.0,3500000.0,-432800000,859000000,1291800000,758600000,-405300000,353300000,https://www.sec.gov/Archives/edgar/data/1116132/000111613216000026/coh7022016-10k.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613216000026/coh7022016-10k.htm
