,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,USB,USD,2020-02-20 00:00:00,2020-02-20 16:58:09,FY,6914000000,502000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2800000000,4889000000,0.0,0.0,-40515000000,31843000000,-1295000000,0.0,-11119000000,88000000,-4525000000,-2745000000,0.0,0.0,0.0,952000000,22405000000,21453000000,4889000000,0.0,4889000000,https://www.sec.gov/Archives/edgar/data/36104/000119312520043622/0001193125-20-043622-index.html,https://www.sec.gov/Archives/edgar/data/36104/000119312520043622/d597518d10k.htm
1,2018-12-31,USB,USD,2019-02-22 00:00:00,2019-02-21 18:03:40,FY,7096000000,467000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526000000,10564000000,0.0,0.0,-19870000000,19430000000,-471000000,0.0,-2928000000,86000000,-2822000000,-2366000000,0.0,0.0,0.0,1948000000,21453000000,19505000000,10564000000,0.0,10564000000,https://www.sec.gov/Archives/edgar/data/36104/000119312519047201/0001193125-19-047201-index.html,https://www.sec.gov/Archives/edgar/data/36104/000119312519047201/d584906d10k.htm
2,2017-12-31,USB,USD,2018-02-22 00:00:00,2018-02-22 15:07:08,FY,6218000000,468000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330000000,6472000000,0.0,0.0,-27572000000,24432000000,-350000000,0.0,-10517000000,159000000,-3716000000,-2212000000,0.0,0.0,0.0,3800000000,19505000000,15705000000,6472000000,0.0,6472000000,https://www.sec.gov/Archives/edgar/data/36104/000119312518053893/0001193125-18-053893-index.html,https://www.sec.gov/Archives/edgar/data/36104/000119312518053893/d492040d10k.htm
3,2016-12-31,USB,USD,2017-02-23 00:00:00,2017-02-23 15:41:34,FY,5888000000,470000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-775000000,5336000000,0.0,0.0,-38855000000,34235000000,322000000,0.0,-9495000000,355000000,-2556000000,-2077000000,-40000000.0,0.0,0.0,4558000000,15705000000,11147000000,5336000000,0.0,5336000000,https://www.sec.gov/Archives/edgar/data/36104/000119312517053947/0001193125-17-053947-index.html,https://www.sec.gov/Archives/edgar/data/36104/000119312517053947/d291857d10k.htm
4,2015-12-31,USB,USD,2016-02-25 00:00:00,2016-02-25 17:16:00,FY,5879000000,481000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686000000,8782000000,0.0,0.0,-29736000000,24652000000,-1526000000,0.0,-5311000000,295000000,-2190000000,-2019000000,0.0,0.0,0.0,493000000,11147000000,10654000000,8782000000,0.0,8782000000,https://www.sec.gov/Archives/edgar/data/36104/000119312516478568/0001193125-16-478568-index.html,https://www.sec.gov/Archives/edgar/data/36104/000119312516478568/d69262d10k.htm
