,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-11-30,MKC,USD,2021-01-28,2021-01-28 17:10:50,FY,747000000,165000000,-11000000,46000000,-358800000,4000000.0,-200000000,164000000,-963000000.0,0.0,1041000000,0.0,-803000000.0,0.0,0.0,0.0,2000000.0,-1000000.0,0.0,0.0,29000000,0.0,220000000.0,0.0,268000000.0,423000000,155000000,1041000000,0.0,1041000000,https://www.sec.gov/Archives/edgar/data/63754/000006375421000020/0000063754-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/63754/000006375421000020/mkc-20201130.htm
1,2019-11-30,MKC,USD,2020-01-28 00:00:00,2020-01-28 17:23:28,FY,702700000,158800000,20900000,37200000,-82400000,12200000.0,-20900000,128200000,-604200000.0,0.0,946800000,0.0,0.0,0.0,0.0,2700000.0,0.0,-447700000.0,0.0,-95100000.0,-302200000,-12700000.0,0.0,0.0,58800000.0,155400000,96600000,946800000,-173700000.0,773100000,https://www.sec.gov/Archives/edgar/data/63754/000006375420000022/0000063754-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/63754/000006375420000022/mkc-11302019x10kxq42019.htm
2,2018-11-30,MKC,USD,2019-01-25 00:00:00,2019-01-24 20:24:46,FY,933400000,150700000,-269300000,25600000,-191500000,19800000.0,-10000000,72800000,-521800000.0,3000000.0,821200000,0.0,0.0,0.0,0.0,2500000.0,0.0,-797900000.0,0.0,-62300000.0,-273400000,-27100000.0,0.0,0.0,-90200000.0,96600000,186800000,821200000,-169100000.0,652100000,https://www.sec.gov/Archives/edgar/data/63754/000006375419000017/0000063754-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/63754/000006375419000017/mkc-11302018x10kxq42018.htm
3,2017-11-30,MKC,USD,2018-01-25 00:00:00,2018-01-25 16:59:25,FY,477400000,125200000,24100000,23900000,-329400000,-13000000.0,44600000,98200000,-330300000.0,40000000.0,815300000,0.0,0.0,0.0,0.0,400000.0,0.0,-272700000.0,554000000.0,-137800000.0,-237600000,-34400000.0,0.0,0.0,68400000.0,186800000,118400000,815300000,-182400000.0,632900000,https://www.sec.gov/Archives/edgar/data/63754/000006375418000008/0000063754-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/63754/000006375418000008/mkc-11302017x10kxq42017.htm
4,2016-11-30,MKC,USD,2017-01-25 00:00:00,2017-01-25 16:49:00,FY,472300000,108700000,-40000000,25600000,-167200000,-21000000.0,-39000000,47000000,-900000.0,7200000.0,658100000,0.0,0.0,0.0,0.0,1400000.0,0.0,-202000000.0,0.0,-242700000.0,-217800000,0.0,0.0,0.0,5800000.0,118400000,112600000,658100000,-153800000.0,504300000,https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/0000063754-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/mkc-11302016x10kxq42016.htm
