,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,LB,USD,2020-03-30 00:00:00,2020-03-27 18:50:38,FY,-366000000,588000000,-29000000,87000000,-401000000,31000000,-40000000,-93000000,873000000,1142000000,1236000000,-458000000,0.0,0.0,10000000.0,-32000000,-480000000,-799000000.0,0.0,1000000.0,-332000000,465000000,-666000000,-4000000.0,86000000,1499000000,1413000000,1236000000,-458000000,778000000,https://www.sec.gov/Archives/edgar/data/701985/000070198520000010/0000701985-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/701985/000070198520000010/lb21202010k.htm
1,2019-02-02,LB,USD,2019-03-22 00:00:00,2019-03-22 16:33:35,FY,644000000,590000000,-52000000,97000000,12000000,-63000000,-40000000,29000000,1274000000,252000000,1377000000,-629000000,0.0,-198000000.0,0.0,218000000,-609000000,-52000000.0,0.0,-197000000.0,-666000000,44000000,-872000000,2000000.0,-102000000,1413000000,1515000000,1377000000,-629000000,748000000,https://www.sec.gov/Archives/edgar/data/701985/000070198519000015/0000701985-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/701985/000070198519000015/lb22201910k.htm
2,2018-02-03,LB,USD,2018-03-23 00:00:00,2018-03-23 16:50:42,FY,983000000,571000000,-108000000,102000000,-189000000,-13000000,-137000000,50000000,1262000000,80000000,1406000000,-707000000,0.0,-456000000.0,0.0,465000000,-698000000,-540000000.0,0.0,-408000000.0,-686000000,545000000,-1127000000,0.0,-419000000,1515000000,1934000000,1406000000,-707000000,699000000,https://www.sec.gov/Archives/edgar/data/701985/000070198518000018/0000701985-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/701985/000070198518000018/lb23201810k.htm
3,2017-01-28,LB,USD,2017-03-17 00:00:00,2017-03-17 17:04:06,FY,1158000000,518000000,110000000,96000000,-830000000,-44000000,30000000,-27000000,1451000000,-30000000,1990000000,-990000000,-33000000.0,-435000000.0,10000000.0,615000000,-833000000,-742000000.0,0.0,-415000000.0,-1268000000,780000000,-1765000000,-6000000.0,-614000000,1934000000,2548000000,1990000000,-990000000,1000000000,https://www.sec.gov/Archives/edgar/data/701985/000070198517000022/0000701985-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/701985/000070198517000022/lb128201710k.htm
4,2016-01-30,LB,USD,2016-03-18 00:00:00,2016-03-18 17:08:02,FY,1253000000,457000000,11000000,97000000,761000000,-10000000,-92000000,49000000,2281000000,-21000000,2027000000,-727000000,0.0,-543000000.0,50000000.0,777000000,-443000000,0.0,0.0,-450000000.0,-1171000000,1096000000,-716000000,-1000000.0,867000000,2548000000,1681000000,2027000000,-727000000,1300000000,https://www.sec.gov/Archives/edgar/data/701985/000070198516000051/0000701985-16-000051-index.html,https://www.sec.gov/Archives/edgar/data/701985/000070198516000051/lb130201610k.htm
