,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,UAA,USD,2020-02-26,2020-02-26 16:03:39,FY,92139000,186425000,38132000.0,49618000,126992000,-45450000,149519000,59458000,38828000.0,254000.0,509031000,0.0,0.0,0.0,0.0,-1311000.0,0.0,-162817000,0.0,0.0,0.0,-6725000.0,0.0,-2073000.0,229948000,796008000,566060000,509031000,-145802000,363229000,https://www.sec.gov/Archives/edgar/data/1336917/000133691720000010/0001336917-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691720000010/ua-20191231.htm
1,2018-12-31,UAA,USD,2019-02-25,2019-02-22 18:55:11,FY,-46302000,181768000,-38544000.0,41783000,696097000,186834000,109919000,26413000,41051000.0,254000.0,628230000,0.0,0.0,0.0,0.0,-4597000.0,0.0,-695000000,0.0,0.0,0.0,-2448000.0,0.0,14023000.0,247925000,566060000,318135000,628230000,-170385000,457845000,https://www.sec.gov/Archives/edgar/data/1336917/000133691719000011/0001336917-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691719000011/ua-20181231.htm
2,2017-12-31,UAA,USD,2018-02-28,2018-02-28 10:43:52,FY,-48260000,173747000,55910000.0,39932000,-140646000,-79106000,-222391000,145695000,-39164000.0,254000.0,234063000,0.0,0.0,0.0,0.0,-1648000.0,0.0,-665000000,0.0,0.0,0.0,-2781000.0,0.0,-29247000.0,62013000,312483000,250470000,234063000,-281339000,-47276000,https://www.sec.gov/Archives/edgar/data/1336917/000133691718000009/0001336917-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691718000009/ua-20171231x10k.htm
3,2016-12-31,UAA,USD,2017-02-23,2017-02-23 16:03:38,FY,256979000,144770000,-43004000.0,46149000,-184802000,-249853000,-148055000,202446000,-16712000.0,0.0,304487000,0.0,0.0,-24230000.0,30712000.0,-875000.0,0.0,-1170750000,0.0,0.0,-2927000.0,36586000.0,0.0,12627000.0,120618000,250470000,129852000,304487000,-386746000,-82259000,https://www.sec.gov/Archives/edgar/data/1336917/000133691717000017/0001336917-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691717000017/ua-20161231x10k.htm
4,2015-12-31,UAA,USD,2016-02-22,2016-02-19 17:42:07,FY,232573000,100940000,-4426000.0,60376000,-507866000,-191876000,-278524000,-22583000,-2533000.0,0.0,-44104000,0.0,0.0,-103144000.0,96610000.0,-2553000.0,0.0,-265202000,0.0,0.0,0.0,44970000.0,0.0,33359000.0,-463323000,129852000,593175000,-44104000,-298928000,-343032000,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000064/0001336917-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000064/ua-20151231x10k.htm
