,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SYK,USD,2020-02-06 00:00:00,2020-02-06 10:12:26,FY,2083000000,778000000,126000000,127000000,-1005000000,-563000000,-400000000,63000000,-113000000,15000000,2191000000,0.0,0.0,-74000000,69000000,1000000.0,0.0,-1342000000,0.0,-307000000,-778000000,-205000000,0.0,0.0,721000000,4337000000,3616000000,2191000000,-649000000,1542000000,https://www.sec.gov/Archives/edgar/data/310764/000031076420000014/0000310764-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/310764/000031076420000014/syk10k12312019.htm
1,2018-12-31,SYK,USD,2019-02-07 00:00:00,2019-02-07 09:31:07,FY,3553000000,723000000,-1582000000,119000000,-152000000,-60000000,-385000000,116000000,44000000,-67000000,2610000000,0.0,0.0,-226000000,394000000,-2000000.0,0.0,-669000000,0.0,-300000000,-703000000,-124000000,0.0,0.0,1074000000,3616000000,2542000000,2610000000,-572000000,2038000000,https://www.sec.gov/Archives/edgar/data/310764/000031076419000014/0000310764-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/310764/000031076419000014/syk10k123118.htm
2,2017-12-31,SYK,USD,2018-02-08 00:00:00,2018-02-08 16:54:05,FY,1020000000,642000000,36000000,113000000,79000000,-162000000,-320000000,21000000,-254000000,-353000000,1559000000,0.0,0.0,-270000000,87000000,-1000000.0,0.0,-933000000,0.0,-230000000,-636000000,-227000000,0.0,0.0,-774000000,2542000000,3316000000,1559000000,-598000000,961000000,https://www.sec.gov/Archives/edgar/data/310764/000031076418000031/0000310764-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/310764/000031076418000031/syk10k123117.htm
3,2016-12-31,SYK,USD,2017-02-09 00:00:00,2017-02-09 16:56:14,FY,1647000000,546000000,-46000000,97000000,-347000000,-192000000,-299000000,-16000000,176000000,-85000000,1812000000,0.0,0.0,-151000000,785000000,-3000000.0,0.0,-1635000000,0.0,-13000000,-568000000,30000000,0.0,0.0,-63000000,3316000000,3379000000,1812000000,-490000000,1322000000,https://www.sec.gov/Archives/edgar/data/310764/000031076417000034/0000310764-17-000034-index.html,https://www.sec.gov/Archives/edgar/data/310764/000031076417000034/syk10k123116.htm
4,2015-12-31,SYK,USD,2016-02-11 00:00:00,2016-02-11 17:00:24,FY,1439000000,397000000,87000000,86000000,-260000000,-151000000,-115000000,35000000,188000000,-857000000,899000000,0.0,0.0,-1715000000,4094000000,0.0,0.0,-2272000000,0.0,-700000000,-521000000,32000000,0.0,0.0,1584000000,3379000000,1795000000,899000000,-270000000,629000000,https://www.sec.gov/Archives/edgar/data/310764/000031076416000226/0000310764-16-000226-index.html,https://www.sec.gov/Archives/edgar/data/310764/000031076416000226/syk10k12312015.htm
