,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HBAN,USD,2020-02-14 00:00:00,2020-02-14 16:31:44,FY,1411000000,386000000,23000000.0,83000000,-645000000,0.0,0.0,0.0,-32000000.0,29000000.0,1574000000,0.0,0.0,-7555000000,7048000000,228000000.0,0.0,-743000000,0.0,-441000000.0,-671000000,-24000000.0,0.0,0.0,-1502000000,1170000000,2672000000,1574000000,-107000000,1467000000,https://www.sec.gov/Archives/edgar/data/49196/000004919620000010/0000049196-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919620000010/hban2019-12x31x10k.htm
1,2018-12-31,HBAN,USD,2019-02-15 00:00:00,2019-02-15 16:06:44,FY,1393000000,493000000,63000000.0,78000000,-557000000,0.0,0.0,0.0,-43000000.0,0.0,1726000000,0.0,0.0,-2830000000,4313000000,67000000.0,0.0,-2798000000,0.0,-939000000.0,-584000000,-22000000.0,0.0,0.0,1152000000,2672000000,1520000000,1726000000,-110000000,1616000000,https://www.sec.gov/Archives/edgar/data/49196/000004919619000018/0000049196-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919619000018/hban2018-12x31x10k.htm
2,2017-12-31,HBAN,USD,2018-02-16 00:00:00,2018-02-16 17:01:33,FY,1186000000,413000000,168000000.0,92000000,-110000000,0.0,0.0,0.0,65000000.0,0.0,1954000000,38000000.0,0.0,-6774000000,5490000000,17000000.0,0.0,-948000000,0.0,-260000000.0,-425000000,49000000.0,0.0,0.0,135000000,1520000000,1385000000,1954000000,-194000000,1760000000,https://www.sec.gov/Archives/edgar/data/49196/000004919618000008/0000049196-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919618000008/hban2017-12x31x10k.htm
3,2016-12-31,HBAN,USD,2017-02-22 00:00:00,2017-02-22 06:37:21,FY,711821000,379772000,164747000.0,65608000,-297532000,0.0,0.0,0.0,-82728000.0,0.0,1215302000,50299000.0,0.0,-10887582000,9479888000,-456000.0,0.0,-1274838000,0.0,0.0,-299588000,5122000.0,0.0,0.0,537614000,1384770000,847156000,1215302000,-120438000,1094864000,https://www.sec.gov/Archives/edgar/data/49196/000004919617000009/0000049196-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919617000009/hban20161231_10k.htm
4,2015-12-31,HBAN,USD,2016-02-17 00:00:00,2016-02-17 15:49:58,FY,692957000,341281000,0.0,51415000,-151501000,0.0,0.0,0.0,-5572000.0,0.0,1033362000,36038000.0,0.0,-4886115000,2665798000,10029000.0,0.0,-1036717000,0.0,-251844000.0,-224390000,5583000.0,0.0,0.0,-373409000,847156000,1220565000,1033362000,-93097000,940265000,https://www.sec.gov/Archives/edgar/data/49196/000004919616000032/0000049196-16-000032-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919616000032/hban-2015x1231x10k.htm
