,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,JPM,USD,2020-02-25 00:00:00,2020-02-25 16:31:02,FY,36431000000,8368000000,949000000,0.0,-61178000000,-78000000,0.0,0.0,-42799000000,15891000000,6046000000,0.0,0.0,-255576000000,125804000000,-5035000000,0.0,-69610000000,0.0,-28076000000,-12343000000,3143000000,0.0,0.0,-15162000000,263631000000,278793000000,6046000000,0.0,6046000000,https://www.sec.gov/Archives/edgar/data/19617/000001961720000257/0000019617-20-000257-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961720000257/corp10k2019.htm
1,2018-12-31,JPM,USD,2019-02-26 00:00:00,2019-02-26 16:57:25,FY,32474000000,7791000000,1721000000,0.0,-26994000000,-5849000000,0.0,0.0,-26942000000,-5676000000,14187000000,0.0,0.0,-104459000000,86413000000,-4986000000,0.0,-76313000000,0.0,-21679000000,-10109000000,282000000,0.0,0.0,-152511000000,278793000000,431304000000,14187000000,0.0,14187000000,https://www.sec.gov/Archives/edgar/data/19617/000001961719000054/0000019617-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961719000054/corp10k2018.htm
2,2017-12-31,JPM,USD,2018-02-27 00:00:00,2018-02-27 16:23:03,FY,24441000000,6179000000,2312000000,0.0,-49304000000,-15868000000,0.0,0.0,-29236000000,8581000000,-2501000000,0.0,0.0,-107658000000,150881000000,-563000000,0.0,-83079000000,0.0,-16668000000,-8993000000,-970000000,0.0,0.0,1954000000,25827000000,23873000000,-2501000000,0.0,-2501000000,https://www.sec.gov/Archives/edgar/data/19617/000001961718000057/0000019617-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961718000057/corp10k2017.htm
3,2016-12-31,JPM,USD,2017-02-28 00:00:00,2017-02-28 16:23:41,FY,24733000000,5478000000,4651000000,0.0,-19088000000,-5815000000,0.0,0.0,-12496000000,-939000000,20196000000,0.0,0.0,-124102000000,120760000000,-2825000000,0.0,-71410000000,0.0,-9082000000,-8476000000,-6174000000,0.0,0.0,3383000000,23873000000,20490000000,20196000000,0.0,20196000000,https://www.sec.gov/Archives/edgar/data/19617/000001961717000314/0000019617-17-000314-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961717000314/corp10k2016.htm
4,2015-12-31,JPM,USD,2016-02-23 00:00:00,2016-02-23 16:17:46,FY,24442000000,4940000000,1333000000,0.0,41007000000,22664000000,0.0,0.0,45405000000,-2083000000,73466000000,0.0,0.0,-77008000000,122991000000,3703000000,0.0,-67247000000,0.0,-5616000000,-7873000000,-6358000000,0.0,0.0,-7341000000,20490000000,27831000000,73466000000,0.0,73466000000,https://www.sec.gov/Archives/edgar/data/19617/000001961716000902/0000019617-16-000902-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961716000902/corp10k2015.htm
