,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BAX,USD,2020-03-17 00:00:00,2020-03-17 07:12:46,FY,1011000000,789000000,-310000000,122000000,-425000000,-65000000.0,4000000.0,0.0,-152000000,115000000.0,2104000000,0.0,0.0,0.0,0.0,14000000.0,0.0,0.0,0.0,-1270000000.0,-423000000,-48000000,0.0,0.0,1497000000,3335000000,1838000000,2104000000,-696000000,1408000000,https://www.sec.gov/Archives/edgar/data/10456/000162828020003693/0001628280-20-003693-index.html,https://www.sec.gov/Archives/edgar/data/10456/000162828020003693/bax-20191231.htm
1,2018-12-31,BAX,USD,2019-02-21 00:00:00,2019-02-21 17:29:43,FY,1630000000,785000000,-267000000,115000000,-360000000,0.0,-197000000.0,0.0,-204000000,152000000.0,2096000000,0.0,0.0,0.0,0.0,0.0,0.0,-5000000.0,0.0,-2452000000.0,-376000000,-28000000,0.0,0.0,-1562000000,1832000000,3394000000,2096000000,-681000000,1415000000,https://www.sec.gov/Archives/edgar/data/10456/000156459019003727/0001564590-19-003727-index.html,https://www.sec.gov/Archives/edgar/data/10456/000156459019003727/bax-10k_20181231.htm
2,2017-12-31,BAX,USD,2018-02-23 00:00:00,2018-02-23 06:04:09,FY,724000000,761000000,211000000,107000000,-182000000,0.0,76000000.0,0.0,-372000000,106000000.0,1837000000,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,-564000000.0,-315000000,-39000000,0.0,0.0,593000000,3394000000,2801000000,1837000000,-634000000,1203000000,https://www.sec.gov/Archives/edgar/data/10456/000156459018002954/0001564590-18-002954-index.html,https://www.sec.gov/Archives/edgar/data/10456/000156459018002954/bax-10k_20171231.htm
3,2016-12-31,BAX,USD,2017-02-23 00:00:00,2017-02-23 17:01:01,FY,4966000000,800000000,-302000000,115000000,-176000000,0.0,80000000.0,0.0,-74000000,-3856000000.0,1654000000,0.0,0.0,-48000000.0,0.0,37000000.0,0.0,-1397000000.0,0.0,-292000000.0,-268000000,-33000000,0.0,0.0,588000000,2801000000,2213000000,1654000000,-719000000,935000000,https://www.sec.gov/Archives/edgar/data/10456/000156459017002240/0001564590-17-002240-index.html,https://www.sec.gov/Archives/edgar/data/10456/000156459017002240/bax-10k_20161231.htm
4,2015-12-31,BAX,USD,2016-02-26 00:00:00,2016-02-26 07:33:24,FY,393000000,759000000,-50000000,126000000,-316000000,0.0,-118000000.0,0.0,-430000000,-3000000.0,1647000000,0.0,0.0,0.0,0.0,84000000.0,0.0,-3776000000.0,0.0,0.0,-910000000,-2164000000,0.0,0.0,-712000000,2213000000,2925000000,1647000000,-911000000,736000000,https://www.sec.gov/Archives/edgar/data/10456/000119312516479471/0001193125-16-479471-index.html,https://www.sec.gov/Archives/edgar/data/10456/000119312516479471/d213870d10k.htm
