,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MAS,USD,2020-02-11 00:00:00,2020-02-11 16:00:49,FY,980000000,159000000,-18000000,35000000,-6000000.0,0.0,58000000,0.0,0.0,9000000.0,833000000,0.0,0.0,0.0,1000000.0,-13000000,0.0,-209000000,0.0,-896000000,-144000000,-69000000,0.0,0.0,138000000,697000000,559000000,833000000,-162000000,671000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/0000062996-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/mas2019123110k.htm
1,2018-12-31,MAS,USD,2019-02-07 00:00:00,2019-02-07 16:17:20,FY,784000000,156000000,46000000,27000000,51000000.0,0.0,-11000000,0.0,0.0,19000000.0,1032000000,0.0,0.0,0.0,113000000.0,-10000000,0.0,-115000000,0.0,-654000000,-134000000,-131000000,0.0,0.0,-635000000,559000000,1194000000,1032000000,-219000000,813000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/0000062996-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/mas_20181231x10k.htm
2,2017-12-31,MAS,USD,2018-02-08 00:00:00,2018-02-08 16:47:28,FY,580000000,127000000,43000000,38000000,-150000000.0,0.0,-76000000,0.0,0.0,36000000.0,751000000,0.0,0.0,-99000000.0,218000000.0,-34000000,0.0,-540000000,0.0,-331000000,-129000000,-172000000,0.0,0.0,204000000,1194000000,990000000,751000000,-173000000,578000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/0000062996-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/mas_20171231x10k.htm
3,2016-12-31,MAS,USD,2017-02-09 00:00:00,2017-02-09 16:06:48,FY,534000000,134000000,130000000,29000000,-88000000.0,0.0,-39000000,0.0,0.0,69000000.0,726000000,0.0,0.0,-211000000.0,283000000.0,-16000000,0.0,-1304000000,1000000.0,-459000000,-128000000,-48000000,0.0,0.0,-478000000,990000000,1468000000,726000000,-180000000,546000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/0000062996-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/mas_20161231x10k.htm
4,2015-12-31,MAS,USD,2016-02-12 00:00:00,2016-02-12 16:15:33,FY,394000000,133000000,212000000,41000000,-5000000.0,0.0,17000000,0.0,0.0,-53000000.0,699000000,0.0,0.0,-254000000.0,289000000.0,-43000000,0.0,-504000000,2000000.0,-456000000,-126000000,-27000000,0.0,0.0,85000000,1468000000,1383000000,699000000,-158000000,541000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/0001047469-16-010135-index.html,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/a2227221z10-k.htm
