,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DUK,USD,2020-02-20 00:00:00,2020-02-20 14:37:25,FY,3571000000,5176000000,806000000,0.0,-873000000.0,0.0,-122000000,-164000000.0,-623000000,-389000000,8209000000,0.0,0.0,-3348000000,3343000000,-517000000,0.0,-4253000000,384000000.0,0.0,-2668000000,817000000.0,0.0,0.0,-18000000.0,573000000,591000000,8209000000,-11122000000,-2913000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616020000034/0001326160-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616020000034/duk-20191231x10k.htm
1,2018-12-31,DUK,USD,2019-02-28 00:00:00,2019-02-28 15:36:52,FY,2644000000,4696000000,1079000000,0.0,-1163000000.0,0.0,156000000,479000000.0,-1025000000,-963000000,7186000000,0.0,0.0,-3762000000,3747000000,-418000000,0.0,-3188000000,1838000000.0,0.0,-2471000000,29000000.0,0.0,0.0,86000000.0,591000000,505000000,7186000000,-9389000000,-2203000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/0001326160-19-000057-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616019000057/duk-20181231x10k.htm
2,2017-12-31,DUK,USD,2018-02-21 00:00:00,2018-02-21 16:28:38,FY,3064000000,4046000000,1433000000,0.0,-1220000000.0,0.0,268000000,-204000000.0,-480000000,-827000000,6634000000,0.0,0.0,-4071000000,4098000000,-279000000,0.0,-2997000000,0.0,0.0,-2450000000,1000000.0,0.0,0.0,-34000000.0,358000000,392000000,6634000000,-8052000000,-1418000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000034/0001326160-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616018000034/duk-20171231x10k.htm
3,2016-12-31,DUK,USD,2017-02-24,2017-02-24 16:22:25,FY,2170000000,3880000000,900000000,0.0,-7000000.0,0.0,272000000,266000000.0,-352000000,-870000000,6798000000,0.0,0.0,-5460000000,5236000000,-48000000,0.0,-5451000000,731000000.0,0.0,-2332000000,3000000.0,0.0,0.0,9000000.0,392000000,383000000,6798000000,-7901000000,-1103000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/duk-20161231x10k.htm,https://www.sec.gov/Archives/edgar/data/1326160/000132616017000016/duk-20161231x10k.htm
4,2015-12-31,DUK,USD,2016-02-25,2016-02-25 17:07:24,FY,2831000000,3613000000,1244000000,0.0,-307000000.0,0.0,-237000000,-6000000.0,-488000000,-812000000,6676000000,0.0,0.0,-4300000000,4040000000,115000000,0.0,-3960000000,0.0,-1500000000.0,-2254000000,-12000000.0,0.0,0.0,-1179000000.0,857000000,2036000000,6676000000,-6766000000,-90000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/duk-20151231x10k.htm,https://www.sec.gov/Archives/edgar/data/1326160/000132616016000221/duk-20151231x10k.htm
