,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SYF,USD,2020-02-13 00:00:00,2020-02-13 17:31:54,FY,3747000000,367000000,23000000,0.0,65000000,0.0,0.0,0.0,0.0,608000000,8990000000,0.0,0.0,-7856000000,8085000000,-588000000,0.0,-9477000000,0.0,-3618000000.0,-581000000.0,37000000.0,0.0,0.0,2271000000,12647000000,10376000000,8990000000,0.0,8990000000,https://www.sec.gov/Archives/edgar/data/1601712/000160171220000038/0001601712-20-000038-index.html,https://www.sec.gov/Archives/edgar/data/1601712/000160171220000038/synchrony1231201910k.htm
1,2018-12-31,SYF,USD,2019-02-15 00:00:00,2019-02-15 16:23:05,FY,2790000000,302000000,-53000000,0.0,157000000,0.0,0.0,0.0,0.0,601000000,9342000000,0.0,0.0,-7271000000,5668000000,-802000000,0.0,-3157000000,0.0,-1868000000.0,-534000000.0,-34000000.0,0.0,0.0,-1441000000,10376000000,11817000000,9342000000,0.0,9342000000,https://www.sec.gov/Archives/edgar/data/1601712/000160171219000053/0001601712-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/1601712/000160171219000053/synchrony1231201810k.htm
2,2017-12-31,SYF,USD,2018-02-22 00:00:00,2018-02-22 16:56:29,FY,1935000000,254000000,385000000,0.0,397000000,0.0,0.0,0.0,0.0,649000000,8916000000,0.0,0.0,-3159000000,3762000000,-342000000,0.0,-5410000000,0.0,-1497000000.0,-446000000.0,-5000000.0,0.0,0.0,2281000000,11602000000,9321000000,8916000000,0.0,8916000000,https://www.sec.gov/Archives/edgar/data/1601712/000160171218000107/0001601712-18-000107-index.html,https://www.sec.gov/Archives/edgar/data/1601712/000160171218000107/synchrony1231201710k.htm
3,2016-12-31,SYF,USD,2017-02-23 00:00:00,2017-02-23 16:54:20,FY,2251000000,219000000,389000000,0.0,-547000000,0.0,0.0,0.0,0.0,525000000,6823000000,0.0,0.0,-3380000000,1380000000,-174000000,0.0,-9150000000,0.0,-476000000.0,-214000000.0,-5000000.0,0.0,0.0,-3004000000,9321000000,12325000000,6823000000,0.0,6823000000,https://www.sec.gov/Archives/edgar/data/1601712/000160171217000031/0001601712-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/1601712/000160171217000031/synchrony1231201610k.htm
4,2015-12-31,SYF,USD,2016-02-25 00:00:00,2016-02-25 17:26:46,FY,2214000000,174000000,-295000000,0.0,710000000,0.0,0.0,0.0,0.0,429000000,6184000000,0.0,0.0,-5102000000,3538000000,272000000,0.0,-9993000000,0.0,0.0,0.0,-40000000.0,0.0,0.0,497000000,12325000000,11828000000,6184000000,0.0,6184000000,https://www.sec.gov/Archives/edgar/data/1601712/000160171216000069/0001601712-16-000069-index.html,https://www.sec.gov/Archives/edgar/data/1601712/000160171216000069/synchrony1231201510k.htm
