,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-03,TSN,USD,2020-11-16,2020-11-16 07:49:36,FY,2150000000,900000000,45000000,89000000,1993000000,191000000.0,-20000000,-64000000,3649000000,0.0,1420000000,-1199000000.0,0.0,-105000000,0.0,0.0,-1423000000.0,-1212000000,0.0,0.0,-601000000,0.0,-1468000000.0,0.0,982000000,1466000000,484000000,1420000000,1199000000,221000000,https://www.sec.gov/Archives/edgar/data/100493/000010049320000132/0000100493-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049320000132/tsn202010kq4.htm
1,2019-09-28,TSN,USD,2019-11-12 00:00:00,2019-11-12 07:41:48,FY,2022000000,1098000000,92000000,77000000,999000000,-226000000.0,-214000000,-55000000,1656000000,134000000.0,2513000000,-1259000000.0,-2462000000.0,-316000000,63000000.0,510000000.0,-3464000000.0,-3208000000,0.0,-153000000.0,-537000000,5168000000.0,1171000000.0,-6000000.0,214000000,484000000,270000000,2513000000,-1259000000,1254000000,https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/0000100493-19-000118-index.html,https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/tsn201910kq4.htm
2,2018-09-29,TSN,USD,2018-11-13 00:00:00,2018-11-13 07:40:04,FY,3024000000,943000000,-865000000,69000000,-1569000000,-2000000.0,-207000000,-44000000,657000000,144000000.0,2963000000,-1200000000.0,-1474000000.0,-469000000,37000000.0,1200000000.0,-1906000000.0,-1307000000,0.0,-325000000.0,-431000000,1063000000.0,-1102000000.0,-3000000.0,-48000000,270000000,318000000,2963000000,-1200000000,1763000000,https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/0000100493-18-000108-index.html,https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/tsn201810kq4.htm
3,2017-09-30,TSN,USD,2017-11-13 00:00:00,2017-11-13 07:41:02,FY,1778000000,761000000,-39000000,92000000,-150000000,-55000000.0,-246000000,61000000,74000000,-57000000.0,2599000000,0.0,0.0,-79000000,61000000.0,4000000.0,0.0,-12629000000,0.0,-860000000.0,-319000000,-208000000.0,0.0,0.0,-31000000,318000000,349000000,2599000000,-1069000000,1530000000,https://www.sec.gov/Archives/edgar/data/100493/000010049317000133/0000100493-17-000133-index.html,https://www.sec.gov/Archives/edgar/data/100493/000010049317000133/tsn201710kq4.htm
4,2016-10-01,TSN,USD,2016-11-21 00:00:00,2016-11-21 07:37:25,FY,1768000000,705000000,84000000,81000000,280000000,73000000.0,148000000,-130000000,2126000000,92000000.0,2716000000,-695000000.0,0.0,-1990000000,37000000.0,1964000000.0,-684000000.0,-714000000,0.0,-1816000000.0,-216000000,497000000.0,-2377000000.0,6000000.0,-339000000,349000000,688000000,2716000000,-695000000,2021000000,https://www.sec.gov/Archives/edgar/data/100493/000010049316000281/0000100493-16-000281-index.html,https://www.sec.gov/Archives/edgar/data/100493/000010049316000281/tsn201610kq4.htm
