,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DLR,USD,2020-03-02 00:00:00,2020-03-02 17:20:37,FY,599221000,826569000,0.0,34905000.0,-30502000.0,0.0,0.0,0.0,-90222000,369924000,1513817000,-1533278000,0.0,-2597000.0,0.0,-38413000.0,0.0,-6427374000,535620000.0,-365050000.0,-996766000,7162000.0,0.0,0.0,-37969000.0,97253000,135222000,1513817000,0.0,1513817000,https://www.sec.gov/Archives/edgar/data/1297996/000155837020001906/0001558370-20-001906-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000155837020001906/dlr-20191231x10kabe894.htm
1,2018-12-31,DLR,USD,2019-02-25 00:00:00,2019-02-25 17:29:13,FY,341115000,796805000,0.0,27159000.0,-130507000.0,0.0,0.0,0.0,-148381000,431696000,1385324000,-1462924000,0.0,-13254000.0,0.0,-8566000.0,0.0,-2620520000,1194000.0,0.0,-930782000,18330000.0,0.0,0.0,122041000.0,135222000,13181000,1385324000,0.0,1385324000,https://www.sec.gov/Archives/edgar/data/1297996/000129799619000032/0001297996-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799619000032/dlrq412311810kss.htm
2,2017-12-31,DLR,USD,2018-03-01 00:00:00,2018-02-28 21:30:27,FY,256267000,596766000,0.0,20521000.0,-107726000.0,0.0,0.0,0.0,-17625000,261094000,1023305000,-1477050000,0.0,0.0,63956000.0,-7097000.0,0.0,-3716593000,405437000.0,-182500000.0,-715209000,-25423000.0,0.0,0.0,-8855000.0,13181000,22036000,1023305000,0.0,1023305000,https://www.sec.gov/Archives/edgar/data/1297996/000129799618000026/0001297996-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799618000026/dlr12311710k.htm
3,2016-12-31,DLR,USD,2017-03-01 00:00:00,2017-03-01 16:49:18,FY,431852000,510365000,0.0,17433000.0,-43890000.0,0.0,0.0,0.0,-68568000,163927000,912262000,-1272047000,0.0,0.0,0.0,-27384000.0,0.0,-3778649000,1089154000.0,-287500000.0,-605390000,-45712000.0,0.0,0.0,-46525000.0,10528000,57053000,912262000,0.0,912262000,https://www.sec.gov/Archives/edgar/data/1297996/000129799617000020/0001297996-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799617000020/dlr12311610k.htm
4,2015-12-31,DLR,USD,2016-02-29 00:00:00,2016-02-29 17:45:50,FY,301591000,455358000,0.0,6360000.0,-1597000.0,0.0,0.0,0.0,-27583000,57715000,799232000,-650862000,0.0,0.0,0.0,-14302000.0,0.0,-2475444000,675577000.0,0.0,-548058000,-35101000.0,0.0,0.0,22239000.0,57053000,34814000,799232000,0.0,799232000,https://www.sec.gov/Archives/edgar/data/1297996/000129799616000124/0001297996-16-000124-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799616000124/dlr12311510k.htm
