,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TMO,USD,2020-02-26 00:00:00,2020-02-26 15:33:51,FY,3696000000,2277000000,-302000000,181000000,-615000000,-225000000,-458000000,266000000.0,0.0,34000000,4973000000,0.0,0.0,0.0,0.0,118000000.0,0.0,-9824000000,0.0,-1500000000,-297000000,-69000000.0,0.0,0.0,305000000,2422000000,2117000000,4973000000,-926000000,4047000000,https://www.sec.gov/Archives/edgar/data/97745/000009774520000009/0000097745-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/97745/000009774520000009/tmo-20191231.htm
1,2018-12-31,TMO,USD,2019-02-27 00:00:00,2019-02-27 16:15:13,FY,2938000000,2267000000,-379000000,181000000,-477000000,-366000000,-324000000,201000000.0,-93000000.0,13000000,4543000000,0.0,0.0,0.0,0.0,-9000000.0,0.0,-7306000000,0.0,-500000000,-266000000,-51000000.0,0.0,0.0,756000000,2117000000,1361000000,4543000000,-758000000,3785000000,https://www.sec.gov/Archives/edgar/data/97745/000009774519000007/0000097745-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/97745/000009774519000007/a201810k.htm
2,2017-12-31,TMO,USD,2018-02-28 00:00:00,2018-02-28 09:19:05,FY,2228000000,2033000000,-1098000000,159000000,694000000,-362000000,-81000000,274000000.0,-200000000.0,-97000000,4005000000,0.0,0.0,0.0,22000000.0,-24000000.0,0.0,-11813000000,1690000000.0,-750000000,-237000000,-3000000.0,0.0,0.0,550000000,1361000000,811000000,4005000000,-508000000,3497000000,https://www.sec.gov/Archives/edgar/data/97745/000009774518000006/0000097745-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/97745/000009774518000006/a201710k.htm
3,2016-12-31,TMO,USD,2017-02-28 00:00:00,2017-02-28 15:22:18,FY,2025300000,1758000000,-620000000,133500000,-184100000,-352200000,97800000,55500000.0,-42700000.0,24100000,3156300000,0.0,0.0,0.0,81200000.0,-6800000.0,0.0,-4334200000,0.0,-1250000000,-238400000,39800000.0,0.0,0.0,334100000,786200000,452100000,3156300000,-444400000,2711900000,https://www.sec.gov/Archives/edgar/data/97745/000009774517000007/0000097745-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/97745/000009774517000007/tmo201610k.htm
4,2015-12-31,TMO,USD,2016-02-25 00:00:00,2016-02-25 14:24:54,FY,1980300000,1688200000,-524800000,125000000,-399400000,-149400000,-140700000,-2700000.0,-37500000.0,21100000,2816900000,0.0,0.0,0.0,12000000.0,12000000.0,0.0,-3780200000,0.0,-500000000,-240600000,58000000.0,0.0,0.0,-891400000,452100000,1343500000,2816900000,-422900000,2394000000,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/0000097745-16-000043-index.html,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/tmo201510k.htm
