,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-31,KEYS,USD,2020-12-17,2020-12-17 16:10:05,FY,627000000,326000000,41000000.0,92000000,-57000000,75000000,-73000000.0,-33000000.0,-31000000,-13000000,1016000000,0.0,0.0,0.0,0.0,32000000.0,0.0,-7000000.0,0.0,-411000000.0,0.0,-53000000.0,0.0,0.0,167000000,1767000000,1600000000,1016000000,-117000000,899000000,https://www.sec.gov/Archives/edgar/data/1601046/000160104620000154/0001601046-20-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1601046/000160104620000154/keys-10312020x10k.htm
1,2019-10-31,KEYS,USD,2019-12-18 00:00:00,2019-12-18 16:10:53,FY,621000000,308000000,-2000000.0,82000000,-35000000,-26000000,-92000000.0,13000000.0,86000000,25000000,998000000,0.0,0.0,0.0,7000000.0,5000000.0,0.0,-500000000.0,0.0,-159000000.0,0.0,-30000000.0,0.0,0.0,683000000,1600000000,917000000,998000000,-120000000,878000000,https://www.sec.gov/Archives/edgar/data/1601046/000160104619000110/0001601046-19-000110-index.html,https://www.sec.gov/Archives/edgar/data/1601046/000160104619000110/keys-10312019x10k.htm
2,2018-10-31,KEYS,USD,2018-12-18 00:00:00,2018-12-18 16:22:23,FY,165000000,310000000,-789000000.0,59000000,80000000,-89000000,-61000000.0,22000000.0,27000000,41000000,555000000,0.0,0.0,0.0,0.0,27000000.0,0.0,-300000000.0,0.0,-120000000.0,0.0,-19000000.0,0.0,0.0,95000000,913000000,818000000,555000000,-132000000,423000000,https://www.sec.gov/Archives/edgar/data/1601046/000160104618000030/0001601046-18-000030-index.html,https://www.sec.gov/Archives/edgar/data/1601046/000160104618000030/keys-10312018x10k.htm
3,2017-10-31,KEYS,USD,2017-12-20 00:00:00,2017-12-20 09:08:51,FY,102000000,225000000,-47000000.0,56000000,15000000,-11000000,-4000000.0,15000000.0,12000000,-34000000,313000000,0.0,0.0,-1000000.0,45000000.0,0.0,0.0,-323000000.0,444000000.0,0.0,0.0,-13000000.0,0.0,0.0,35000000,818000000,783000000,313000000,-72000000,241000000,https://www.sec.gov/Archives/edgar/data/1601046/000160104617000033/0001601046-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/1601046/000160104617000033/keys-10312017x10k.htm
4,2016-10-31,KEYS,USD,2016-12-19 00:00:00,2016-12-19 16:22:26,FY,335000000,134000000,17000000.0,49000000,-135000000,-42000000,-22000000.0,-8000000.0,-54000000,21000000,416000000,0.0,0.0,0.0,0.0,1000000.0,0.0,-1000000.0,0.0,-62000000.0,0.0,-5000000.0,0.0,0.0,300000000,783000000,483000000,416000000,-91000000,325000000,https://www.sec.gov/Archives/edgar/data/1601046/000160104616000077/0001601046-16-000077-index.html,https://www.sec.gov/Archives/edgar/data/1601046/000160104616000077/keys-10312016x10k.htm
