,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TDG,USD,2020-11-12,2020-11-12 13:58:22,FY,653000000,283000000,24000000.0,93000000,135000000.0,352000000,-62000000.0,-62000000.0,-144000000.0,25000000,1213000000,0.0,0.0,0.0,0.0,0.0,0.0,-1242000000,0.0,-19000000.0,-1928000000.0,-11000000.0,0.0,0.0,3250000000,4717000000,1467000000,1213000000,-105000000,1108000000,https://www.sec.gov/Archives/edgar/data/1260221/000126022120000099/0001260221-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1260221/000126022120000099/tdg-20200930.htm
1,2019-09-30,TDG,USD,2019-11-19 00:00:00,2019-11-19 15:57:53,FY,840879000,225700000,-349000.0,93362000,-213747000.0,-82268000,-35712000.0,-1632000.0,-2667000.0,69627000,1015472000,0.0,0.0,0.0,0.0,0.0,0.0,-626428000,0.0,0.0,-1712219000.0,-1113000.0,0.0,0.0,-605531000,1467486000,2073017000,1015472000,-101591000,913881000,https://www.sec.gov/Archives/edgar/data/1260221/000126022119000043/0001260221-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1260221/000126022119000043/tdg2019-09x3010xk.htm
2,2018-09-30,TDG,USD,2018-11-09 00:00:00,2018-11-09 15:20:58,FY,961536000,129844000,-151640000.0,58481000,-4572000.0,-43811000,-10808000.0,18075000.0,36161000.0,28524000,1022173000,0.0,0.0,0.0,0.0,0.0,0.0,-12174305000,0.0,0.0,-56148000.0,-10832000.0,0.0,0.0,1422456000,2073017000,650561000,1022173000,-73341000,948832000,https://www.sec.gov/Archives/edgar/data/1260221/000126022118000070/0001260221-18-000070-index.html,https://www.sec.gov/Archives/edgar/data/1260221/000126022118000070/tdg2018-09x3010xk.htm
3,2017-09-30,TDG,USD,2017-11-13 00:00:00,2017-11-13 11:55:08,FY,628541000,141025000,-918000.0,45524000,-86352000.0,-54669000,5127000.0,-10354000.0,18219000.0,60913000,788733000,0.0,0.0,0.0,0.0,0.0,0.0,-1813545000,0.0,-389821000.0,-2581552000.0,-17571000.0,0.0,0.0,-936433000,650561000,1586994000,788733000,-71013000,717720000,https://www.sec.gov/Archives/edgar/data/1260221/000126022117000060/0001260221-17-000060-index.html,https://www.sec.gov/Archives/edgar/data/1260221/000126022117000060/tdg2017-09x3010xk.htm
4,2016-09-30,TDG,USD,2016-11-15 00:00:00,2016-11-15 12:40:25,FY,586414000,121670000,5808000.0,48306000,-110905000.0,-80114000,-2073000.0,-6657000.0,-12299000.0,17637000,668930000,0.0,0.0,0.0,0.0,0.0,0.0,-834409000,0.0,-207755000.0,-3000000.0,-3580000.0,0.0,0.0,872961000,1586994000,714033000,668930000,-43982000,624948000,https://www.sec.gov/Archives/edgar/data/1260221/000126022116000107/0001260221-16-000107-index.html,https://www.sec.gov/Archives/edgar/data/1260221/000126022116000107/tdg2016-09x3010xk.htm
