,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DVN,USD,2020-02-19 00:00:00,2020-02-19 12:03:54,FY,-79000000,0.0,-25000000,115000000.0,-82000000,-3000000.0,0.0,-54000000.0,40000000,27000000,2071000000,0.0,0.0,0.0,0.0,0.0,0.0,-162000000,0.0,-1849000000.0,-140000000,90000000,0.0,0.0,-602000000,1844000000,2446000000,2071000000,-1941000000,130000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459020005182/0001564590-20-005182-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459020005182/dvn-10k_20191231.htm
1,2018-12-31,DVN,USD,2019-02-20 00:00:00,2019-02-20 12:18:53,FY,764000000,0.0,226000000,161000000.0,-143000000,88000000.0,0.0,0.0,-106000000,-185000000,2704000000,0.0,0.0,0.0,0.0,0.0,0.0,-1226000000,0.0,-2956000000.0,-149000000,-55000000,0.0,139000000.0,-238000000,2446000000,2684000000,2704000000,-2506000000,198000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459019003382/0001564590-19-003382-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459019003382/dvn-10k_20181231.htm
2,2017-12-31,DVN,USD,2018-02-21 00:00:00,2018-02-21 12:03:34,FY,1078000000,0.0,-294000000,198000000.0,-19000000,-284000000.0,0.0,105000000.0,-40000000,159000000,2909000000,0.0,0.0,0.0,190000000.0,-12000000.0,0.0,-2124000000,501000000.0,0.0,-127000000,-617000000,0.0,0.0,714000000,2673000000,1959000000,2909000000,-2805000000,104000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459018002582/0001564590-18-002582-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459018002582/dvn-10k_20171231.htm
3,2016-12-31,DVN,USD,2017-02-15 00:00:00,2017-02-15 12:02:34,FY,-3704000000,0.0,-273000000,194000000.0,27000000,-176000000.0,0.0,-167000000.0,35000000,378000000,1746000000,0.0,0.0,0.0,0.0,-19000000.0,0.0,-5300000000,2361000000.0,0.0,-221000000,-149000000,0.0,0.0,-351000000,1959000000,2310000000,1746000000,-3971000000,-2225000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459017001607/0001564590-17-001607-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459017001607/dvn-10k_20161231.htm
4,2015-12-31,DVN,USD,2016-02-17 00:00:00,2016-02-17 13:00:59,FY,-15203000000,0.0,-5828000000,0.0,-22000000,942000000.0,0.0,-190000000.0,279000000,537000000,5383000000,0.0,0.0,0.0,0.0,-16000000.0,0.0,-2941000000,679000000.0,0.0,-396000000,-270000000,0.0,0.0,830000000,2310000000,1480000000,5383000000,-6415000000,-1032000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312516466687/0001193125-16-466687-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000119312516466687/d109858d10k.htm
