,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IQV,USD,2020-02-18,2020-02-18 07:33:23,FY,227000000,1202000000,-157000000,146000000,19000000,0.0,0.0,240000000,-2000000.0,13000000.0,1417000000,0.0,0.0,-25000000.0,0.0,5000000.0,0.0,-3675000000,0.0,-949000000,0.0,-85000000,0.0,0.0,-54000000,837000000,891000000,1417000000,-582000000,835000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459020004901/0001564590-20-004901-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459020004901/iqv-10k_20191231.htm
1,2018-12-31,IQV,USD,2019-02-19,2019-02-19 07:08:47,FY,284000000,1141000000,-177000000,113000000,-106000000,0.0,0.0,368000000,7000000.0,11000000.0,1254000000,0.0,0.0,-27000000.0,0.0,2000000.0,0.0,-3061000000,15000000.0,-1405000000,0.0,-77000000,0.0,0.0,-68000000,891000000,959000000,1254000000,-459000000,795000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459019003180/0001564590-19-003180-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459019003180/iqv-10k_20181231.htm
2,2017-12-31,IQV,USD,2018-02-16,2018-02-16 16:41:29,FY,1328000000,1011000000,-1216000000,106000000,-292000000,0.0,0.0,90000000,-104000000.0,9000000.0,970000000,0.0,0.0,0.0,2000000.0,4000000.0,0.0,-4652000000,91000000.0,-2620000000,0.0,-54000000,0.0,0.0,-239000000,959000000,1198000000,970000000,-369000000,601000000,https://www.sec.gov/Archives/edgar/data/1478242/000156459018002340/0001564590-18-002340-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459018002340/iqv-10k_20171231.htm
3,2016-12-31,IQV,USD,2017-02-16,2017-02-16 16:17:46,FY,130000000,289000000,135000000,80000000,212000000,0.0,0.0,160000000,52000000.0,30000000.0,860000000,0.0,0.0,-40000000.0,41000000.0,24000000.0,0.0,-1951000000,97000000.0,-1097000000,0.0,29000000,0.0,0.0,221000000,1198000000,977000000,860000000,-164000000,696000000,https://www.sec.gov/Archives/edgar/data/1478242/000119312517046709/0001193125-17-046709-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000119312517046709/d321341d10k.htm
4,2015-12-31,IQV,USD,2016-02-11,2016-02-11 09:44:13,FY,388304000,127742000,18351000,37758000,-68965000,0.0,0.0,104350000,53847000.0,9170000.0,475691000,0.0,0.0,-10981000.0,0.0,551000.0,0.0,-2061076000,64297000.0,-515010000,0.0,14043000,0.0,0.0,109793000,977151000,867358000,475691000,-78391000,397300000,https://www.sec.gov/Archives/edgar/data/1478242/000156459016012629/0001564590-16-012629-index.htm,https://www.sec.gov/Archives/edgar/data/1478242/000156459016012629/q-10k_20151231.htm
