,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TRV,USD,2020-02-13,2020-02-13 06:52:02,FY,2622000000,763000000,-33000000,0.0,-2919000000,-227000000,0.0,0.0,0.0,535000000,5205000000,-107000000,0.0,-12101000000,9631000000,-325000000,0.0,-500000000,0.0,-1548000000,-844000000,0.0,0.0,0.0,121000000.0,494000000,373000000,5205000000,0.0,5205000000,https://www.sec.gov/Archives/edgar/data/86312/000008631220000011/0000086312-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000008631220000011/trv-12312019x10k.htm
1,2018-12-31,TRV,USD,2019-02-14,2019-02-14 08:46:39,FY,2523000000,803000000,-13000000,0.0,-3025000000,-493000000,0.0,0.0,0.0,190000000,4380000000,-74000000,0.0,-14236000000,12229000000,-244000000,0.0,-600000000,0.0,-1321000000,-814000000,0.0,0.0,0.0,29000000.0,373000000,344000000,4380000000,0.0,4380000000,https://www.sec.gov/Archives/edgar/data/86312/000008631219000009/0000086312-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000008631219000009/trv-12312018x10k.htm
2,2017-12-31,TRV,USD,2018-02-15,2018-02-15 07:04:51,FY,2056000000,813000000,337000000,0.0,-2654000000,-378000000,0.0,0.0,0.0,-343000000,3762000000,-59000000,0.0,-13323000000,12226000000,-221000000,0.0,-657000000,0.0,-1440000000,-785000000,0.0,0.0,0.0,37000000.0,344000000,307000000,3762000000,0.0,3762000000,https://www.sec.gov/Archives/edgar/data/86312/000104746918000812/0001047469-18-000812-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000104746918000812/a2234469z10-k.htm
3,2016-12-31,TRV,USD,2017-02-16,2017-02-16 07:07:39,FY,3014000000,826000000,110000000,0.0,-3622000000,324000000,0.0,0.0,0.0,189000000,4202000000,-48000000,0.0,-12460000000,11323000000,-275000000,0.0,-400000000,0.0,-2472000000,-757000000,0.0,0.0,0.0,-73000000.0,307000000,380000000,4202000000,0.0,4202000000,https://www.sec.gov/Archives/edgar/data/86312/000104746917000695/0001047469-17-000695-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000104746917000695/a2230860z10-k.htm
4,2015-12-31,TRV,USD,2016-02-11,2016-02-11 07:00:41,FY,3439000000,818000000,117000000,0.0,-4660000000,87000000,0.0,0.0,0.0,56000000,3434000000,-123000000,0.0,-13112000000,13838000000,-273000000,0.0,-400000000,0.0,-3224000000,-739000000,55000000.0,0.0,0.0,6000000.0,380000000,374000000,3434000000,0.0,3434000000,https://www.sec.gov/Archives/edgar/data/86312/000104746916010107/0001047469-16-010107-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000104746916010107/a2227255z10-k.htm
