,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-31,CTAS,USD,2020-07-29,2020-07-29 14:20:47,FY,876037000,379053000,-16252000.0,115435000,315957000,39681000,-74773000.0,2629000.0,1424504000,0.0,1291483000,0.0,0.0,-10031000,0.0,8642000.0,0.0,-200000000.0,0.0,-464518000,-267956000,-752000.0,0.0,0.0,48757000,145402000,96645000,1291483000,-230289000,1061194000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/0000723254-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/ctas-20200531.htm
1,2019-05-31,CTAS,USD,2019-07-26,2019-07-26 12:05:44,FY,884981000,360093000,31708000.0,139210000,-93528000,-94918000,-60039000.0,12276000.0,1108547000,0.0,1067862000,0.0,0.0,-17841000,73342000.0,-7807000.0,0.0,0.0,0.0,-1016300000,-220764000,-14112000.0,0.0,0.0,-42079000,96645000,138724000,1067862000,-276719000,791143000,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/0000723254-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm
2,2018-05-31,CTAS,USD,2018-07-27,2018-07-27 12:27:03,FY,842586000,279416000,-119295000.0,112835000,378449000,-66267000,-3323000.0,35275000.0,1202075000,0.0,964160000,0.0,0.0,-153708000,179857000.0,1363000.0,0.0,-600500000.0,0.0,-127319000,-175589000,-2580000.0,0.0,0.0,-30542000,138724000,169266000,964160000,-271699000,692461000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/0000723254-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm
3,2017-05-31,CTAS,USD,2017-07-31,2017-07-31 16:54:23,FY,480708000,196595000,3902000.0,88868000,49146000,-93557000,-668000.0,13726000.0,823626000,48507000.0,763887000,0.0,0.0,-181065000,218324000.0,-196000.0,0.0,-250000000.0,0.0,-20724000,-142433000,-22940000.0,0.0,0.0,29909000,169266000,139357000,763887000,-273317000,490570000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/0000723254-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ctas531201710k.htm
4,2016-05-31,CTAS,USD,2016-07-29,2016-07-29 13:32:52,FY,693520000,165279000,-59302000.0,79293000,-340269000,-52762000,-17917000.0,-564000.0,774480000,0.0,465845000,0.0,0.0,-494146000,434179000.0,4137000.0,0.0,-16000.0,0.0,-780151000,-115273000,490000.0,0.0,0.0,-277716000,139357000,417073000,465845000,-275385000,190460000,https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/0000723254-16-000050-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/ctas531201610k.htm
