,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DFS,USD,2020-02-26,2020-02-26 17:04:06,FY,2957000000,436000000,0.0,0.0,7000000.0,0.0,0.0,0.0,0.0,-51000000,6196000000,0.0,0.0,-8317000000,1171000000,0.0,0.0,-6573000000,7000000.0,-1768000000,-573000000,0.0,0.0,0.0,-8181000000,6964000000,15145000000,6196000000,-284000000,5912000000,https://www.sec.gov/Archives/edgar/data/1393612/000139361220000009/0001393612-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1393612/000139361220000009/dfs1231201910k.htm
1,2018-12-31,DFS,USD,2019-02-20,2019-02-20 16:56:07,FY,2742000000,435000000,0.0,0.0,-556000000.0,0.0,0.0,0.0,0.0,-107000000,5191000000,0.0,0.0,-2701000000,856000000,0.0,0.0,-6203000000,6000000.0,-2065000000,-552000000,0.0,0.0,0.0,1758000000,15145000000,13387000000,5191000000,-254000000,4937000000,https://www.sec.gov/Archives/edgar/data/1393612/000139361219000011/0001393612-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1393612/000139361219000011/dfs1231201810k.htm
2,2017-12-31,DFS,USD,2018-02-21,2018-02-21 16:25:19,FY,2099000000,393000000,0.0,0.0,120000000.0,0.0,0.0,0.0,0.0,361000000,5208000000,0.0,0.0,-105000000,233000000,14000000.0,0.0,-5363000000,5000000.0,-2656000000,-527000000,0.0,0.0,0.0,1392000000,13306000000,11914000000,5208000000,-218000000,4990000000,https://www.sec.gov/Archives/edgar/data/1393612/000139361218000012/0001393612-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1393612/000139361218000012/dfs1231201710k.htm
3,2016-12-31,DFS,USD,2017-02-23,2017-02-22 17:54:42,FY,2393000000,351000000,0.0,0.0,47000000.0,0.0,0.0,0.0,0.0,113000000,4425000000,0.0,0.0,-107000000,1366000000,4000000.0,0.0,-3419000000,7000000.0,-1908000000,-514000000,0.0,0.0,0.0,2342000000,11914000000,9572000000,4425000000,-179000000,4246000000,https://www.sec.gov/Archives/edgar/data/1393612/000139361217000012/0001393612-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1393612/000139361217000012/dfs1231201610k.htm
4,2015-12-31,DFS,USD,2016-02-24,2016-02-24 16:49:41,FY,2297000000,391000000,0.0,0.0,-75000000.0,0.0,0.0,0.0,0.0,187000000,3854000000,0.0,0.0,-765000000,1534000000,7000000.0,0.0,-3634000000,5000000.0,-1715000000,-515000000,0.0,0.0,0.0,2288000000,9572000000,7284000000,3854000000,-168000000,3686000000,https://www.sec.gov/Archives/edgar/data/1393612/000139361216000059/0001393612-16-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1393612/000139361216000059/dfs1231201510k.htm
