,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ROK,USD,2020-11-10,2020-11-10 13:49:48,FY,1023200000,172700000,-65700000,46100000,-200000.0,0.0,30400000.0,-5000000.0,-16600000,-40800000,1120500000,0.0,0.0,-10700000.0,43900000,-1300000.0,0.0,-700700000.0,0.0,-264200000,-472800000,800000.0,0.0,0.0,-288000000,730400000,1018400000,1120500000,-113900000,1006600000,https://www.sec.gov/Archives/edgar/data/1024478/000102447820000038/0001024478-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000102447820000038/fy2020form10k.htm
1,2019-09-30,ROK,USD,2019-11-12 00:00:00,2019-11-12 10:58:12,FY,695800000,152200000,-29000000,43100000,455100000.0,0.0,-4900000.0,14500000.0,1048900000,-54500000,1182000000,0.0,0.0,-5100000.0,379100000,0.0,0.0,0.0,0.0,-1009000000,-459800000,-1100000.0,0.0,0.0,399600000,1018400000,618800000,1182000000,-132800000,1049200000,https://www.sec.gov/Archives/edgar/data/1024478/000102447819000044/0001024478-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000102447819000044/fy2019form10k.htm
2,2018-09-30,ROK,USD,2018-11-09 00:00:00,2018-11-09 12:00:41,FY,535500000,164600000,170500000,38500000,-1681100000.0,0.0,-37400000.0,67200000.0,593800000,-50300000,1300000000,0.0,0.0,-1296900000.0,1261400000,0.0,0.0,-250000000.0,0.0,-1482300000,-440800000,1800000.0,0.0,0.0,-792100000,618800000,1410900000,1300000000,-125500000,1174500000,https://www.sec.gov/Archives/edgar/data/1024478/000102447818000032/0001024478-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000102447818000032/fy2018form10k.htm
3,2017-09-30,ROK,USD,2017-11-15 00:00:00,2017-11-15 11:51:58,FY,825700000,168900000,33800000,38500000,65800000.0,0.0,-30400000.0,81100000.0,2274900000,-254900000,1034000000,0.0,0.0,-1444200000.0,975200000,0.0,0.0,0.0,0.0,-342600000,-390700000,0.0,0.0,0.0,-115500000,1410900000,1526400000,1034000000,-141700000,892300000,https://www.sec.gov/Archives/edgar/data/1024478/000102447817000034/0001024478-17-000034-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000102447817000034/fy2017form10k.htm
4,2016-09-30,ROK,USD,2016-11-15 00:00:00,2016-11-15 13:03:41,FY,729700000,172200000,-70500000,40500000,-511200000.0,0.0,4600000.0,32300000.0,2209100000,-44300000,947300000,0.0,0.0,-1070700000.0,886300000,0.0,0.0,0.0,0.0,-507600000,-378200000,3300000.0,0.0,0.0,99100000,1526400000,1427300000,947300000,-116900000,830400000,https://www.sec.gov/Archives/edgar/data/1024478/000102447816000071/0001024478-16-000071-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000102447816000071/fy2016form10k.htm
