,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-31,LOW,USD,2020-03-23 00:00:00,2020-03-23 17:05:45,FY,4281000000,1410000000,177000000,98000000,-2267000000,0.0,-600000000,-637000000,0.0,585000000,4296000000,0.0,0.0,-743000000,695000000,0.0,0.0,-1113000000,0.0,-4313000000,-1618000000,-1000000.0,0.0,0.0,205000000,716000000,511000000,4296000000,-1484000000,2812000000,https://www.sec.gov/Archives/edgar/data/60667/000006066720000036/0000060667-20-000036-index.html,https://www.sec.gov/Archives/edgar/data/60667/000006066720000036/form10k01312020.htm
1,2019-02-01,LOW,USD,2019-04-02 00:00:00,2019-04-01 19:26:18,FY,2314000000,1607000000,-151000000,74000000,-945000000,0.0,-1289000000,1720000000,-269000000.0,1665000000,6193000000,-1174000000.0,0.0,-4410000000,1393000000,4504000000.0,-1080000000.0,-326000000,114000000.0,-2923000000,-1455000000,-306000000.0,-5124000000.0,-12000000.0,-23000000,565000000,588000000,6193000000,-1174000000,5019000000,https://www.sec.gov/Archives/edgar/data/60667/000006066719000042/0000060667-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/60667/000006066719000042/form10k_02012019.htm
2,2018-02-02,LOW,USD,2018-04-02 00:00:00,2018-04-02 16:36:28,FY,3447000000,1540000000,53000000,99000000,650000000,0.0,-791000000,-92000000,676000000.0,521000000,5065000000,-1123000000.0,-509000000.0,-4173000000,1114000000,4364000000.0,-1441000000.0,-2849000000,139000000.0,-3053000000,-1288000000,3722000000.0,-3607000000.0,13000000.0,30000000,588000000,558000000,5065000000,-1123000000,3942000000,https://www.sec.gov/Archives/edgar/data/60667/000006066718000051/0000060667-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/60667/000006066718000051/form10k_02022018.htm
3,2017-02-03,LOW,USD,2017-04-04 00:00:00,2017-04-04 09:27:27,FY,3093000000,1590000000,28000000,90000000,-43000000,0.0,-178000000,653000000,26000000.0,535000000,5617000000,-1167000000.0,-2356000000.0,-3595000000,1254000000,3757000000.0,-3361000000.0,-1173000000,139000000.0,-3456000000,-1121000000,3797000000.0,-2092000000.0,-11000000.0,153000000,558000000,405000000,5617000000,-1167000000,4450000000,https://www.sec.gov/Archives/edgar/data/60667/000006066717000076/0000060667-17-000076-index.html,https://www.sec.gov/Archives/edgar/data/60667/000006066717000076/lowesform10k.htm
4,2016-01-29,LOW,USD,2016-03-29 00:00:00,2016-03-28 19:07:36,FY,2546000000,1587000000,-68000000,117000000,-434000000,0.0,-582000000,524000000,69000000.0,741000000,4784000000,-1197000000.0,0.0,-3925000000,884000000,3779000000.0,-1343000000.0,-552000000,125000000.0,-3800000000,-957000000,1941000000.0,-3493000000.0,-9000000.0,-61000000,405000000,466000000,4784000000,-1197000000,3587000000,https://www.sec.gov/Archives/edgar/data/60667/000006066716000276/0000060667-16-000276-index.html,https://www.sec.gov/Archives/edgar/data/60667/000006066716000276/lowesform10k.htm
