,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-12-31,NSC,USD,2021-02-04,2021-02-04 12:09:20,FY,2013000000,1154000000,142000000,0.0,131000000,71000000,23000000,0.0,0.0,-248000000,3637000000,0.0,0.0,-14000000.0,0.0,0.0,0.0,-381000000,69000000,-1439000000,-960000000,0.0,0.0,0.0,535000000,1115000000,580000000,3637000000,-1494000000,2143000000,https://www.sec.gov/Archives/edgar/data/702165/000070216521000006/0000702165-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/702165/000070216521000006/nsc-20201231.htm
1,2019-12-31,NSC,USD,2020-02-06 00:00:00,2020-02-06 10:46:09,FY,2722000000,1139000000,330000000,0.0,510000000,87000000,-37000000,0.0,-219000000.0,-118000000,3892000000,0.0,0.0,-122000000.0,0.0,0.0,0.0,-1188000000,27000000,-2099000000,-949000000,23000000.0,0.0,0.0,134000000,580000000,446000000,3892000000,-2019000000,1873000000,https://www.sec.gov/Archives/edgar/data/702165/000070216520000011/0000702165-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/702165/000070216520000011/nsc-20191231.htm
2,2018-12-31,NSC,USD,2019-02-08 00:00:00,2019-02-08 16:58:07,FY,2666000000,1104000000,173000000,0.0,-333000000,-70000000,15000000,0.0,-729000000.0,-168000000,3726000000,0.0,0.0,-10000000.0,99000000.0,0.0,0.0,-750000000,40000000,-2781000000,-844000000,0.0,0.0,0.0,-244000000,446000000,690000000,3726000000,-1951000000,1775000000,https://www.sec.gov/Archives/edgar/data/702165/000070216519000012/0000702165-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/702165/000070216519000012/nsc1231201810-k.htm
3,2017-12-31,NSC,USD,2018-02-05 00:00:00,2018-02-05 11:35:19,FY,5404000000,1059000000,-2859000000,0.0,-348000000,-41000000,35000000,0.0,-396000000.0,-317000000,3253000000,0.0,0.0,-7000000.0,47000000.0,0.0,0.0,-702000000,89000000,-1012000000,-703000000,0.0,0.0,0.0,-266000000,690000000,956000000,3253000000,-1723000000,1530000000,https://www.sec.gov/Archives/edgar/data/702165/000070216518000011/0000702165-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/702165/000070216518000011/nsc1231201710-knew.htm
4,2016-12-31,NSC,USD,2017-02-06 00:00:00,2017-02-06 12:30:52,FY,1668000000,1030000000,227000000,0.0,-450000000,23000000,42000000,0.0,-48000000.0,-150000000,3034000000,0.0,0.0,-123000000.0,48000000.0,0.0,0.0,-600000000,57000000,-803000000,-695000000,0.0,0.0,0.0,-145000000,956000000,1101000000,3034000000,-1887000000,1147000000,https://www.sec.gov/Archives/edgar/data/702165/000070216517000018/0000702165-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/702165/000070216517000018/nsc1231201610-k.htm
