,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IFF,USD,2020-03-03 00:00:00,2020-03-03 17:31:14,FY,460268000,323330000,-59279000,34482000,-38489000.0,0.0,-62129000,55464000.0,-89007000.0,-23714000.0,698965000,0.0,0.0,0.0,25900000.0,39347000.0,0.0,-156282000.0,0.0,0.0,-313510000,-35265000.0,0.0,0.0,-24577000,623945000,648522000,698965000,-242048000,456917000,https://www.sec.gov/Archives/edgar/data/51253/000005125320000007/0000051253-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/51253/000005125320000007/iff10k2019.htm
1,2018-12-31,IFF,USD,2019-02-26 00:00:00,2019-02-26 16:33:04,FY,339781000,173792000,19402000,29401000,-127731000.0,-49958000.0,-117641000,55136000.0,-21508000.0,235000.0,437575000,0.0,0.0,0.0,0.0,10013000.0,0.0,-377552000.0,0.0,-15475000.0,-230218000,2237206000.0,0.0,0.0,280476000,648522000,368046000,437575000,-173420000,264155000,https://www.sec.gov/Archives/edgar/data/51253/000005125319000004/0000051253-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/51253/000005125319000004/iff10k2018.htm
2,2017-12-31,IFF,USD,2018-02-27 00:00:00,2018-02-27 16:22:08,FY,295665000,117967000,58889000,26567000,-633000.0,-68851000.0,-18911000,29114000.0,15278000.0,-56000000.0,390756000,0.0,0.0,0.0,0.0,19937000.0,0.0,-254499000.0,0.0,-58069000.0,-206118000,-22451000.0,0.0,-12217000.0,44054000,368046000,323992000,390756000,-128973000,261783000,https://www.sec.gov/Archives/edgar/data/51253/000005125318000005/0000051253-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/51253/000005125318000005/iff10k2017.htm
3,2016-12-31,IFF,USD,2017-02-28 00:00:00,2017-02-28 17:23:52,FY,405031000,102469000,14350000,24587000,46152000.0,-21544000.0,15452000,-7642000.0,9691000.0,-46347000.0,535406000,0.0,0.0,0.0,0.0,7148000.0,0.0,-259344000.0,0.0,-127443000.0,-184897000,-4382000.0,0.0,0.0,142004000,323992000,181988000,535406000,-126412000,408994000,https://www.sec.gov/Archives/edgar/data/51253/000005125317000004/0000051253-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/51253/000005125317000004/internationalflavors10k2016.htm
4,2015-12-31,IFF,USD,2016-03-01 00:00:00,2016-03-01 16:27:53,FY,419247000,89597000,13043000,23160000,-42950000.0,-91712000.0,-37628000,89273000.0,-32007000.0,-67897000.0,433578000,0.0,0.0,0.0,0.0,5170000.0,0.0,0.0,0.0,-122193000.0,-158870000,12055000.0,0.0,0.0,-296585000,181988000,478573000,433578000,-101030000,332548000,https://www.sec.gov/Archives/edgar/data/51253/000005125316000026/0000051253-16-000026-index.html,https://www.sec.gov/Archives/edgar/data/51253/000005125316000026/internationalflavors10k2015.htm
