,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FRT,USD,2020-02-10 00:00:00,2020-02-10 16:16:11,FY,360542000,239758000,0.0,0.0,-24169000.0,-16128000.0,0.0,0.0,-115000.0,169000.0,461919000,117481000,0.0,0.0,0.0,-25816000.0,0.0,-305041000,143027000,-4626000.0,-313649000,-19729000.0,0.0,0.0,45282000.0,153614000,108332000,461919000,-409910000,52009000,https://www.sec.gov/Archives/edgar/data/34903/000003490320000008/0000034903-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/34903/000003490320000008/frt-1231201910k.htm
1,2018-12-31,FRT,USD,2019-02-13 00:00:00,2019-02-13 16:19:29,FY,249026000,244245000,0.0,0.0,27787000.0,917000.0,0.0,0.0,26290000.0,4147000.0,516688000,164272000,0.0,0.0,0.0,-25497000.0,0.0,-57620000,130918000,-958000.0,-301194000,-12455000.0,0.0,0.0,83132000.0,108332000,25200000,516688000,-368258000,148430000,https://www.sec.gov/Archives/edgar/data/34903/000003490319000013/0000034903-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/34903/000003490319000013/frt-1231201810k.htm
2,2017-12-31,FRT,USD,2018-02-13 00:00:00,2018-02-13 16:27:50,FY,297870000,216050000,0.0,0.0,13163000.0,2059000.0,0.0,0.0,208000.0,-2674000.0,459177000,-300597000,0.0,0.0,0.0,-18302000.0,0.0,-218258000,118583000,-4229000.0,-282995000,-1781000.0,0.0,0.0,-8180000.0,15188000,23368000,459177000,-518936000,-59759000,https://www.sec.gov/Archives/edgar/data/34903/000003490318000009/0000034903-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/34903/000003490318000009/frt-1231201710k.htm
3,2016-12-31,FRT,USD,2017-02-13 00:00:00,2017-02-13 16:19:07,FY,258883000,193585000,0.0,0.0,-617000.0,1868000.0,0.0,0.0,-2003000.0,-89000.0,419254000,-142958000,0.0,0.0,0.0,-6673000.0,0.0,-106475000,329103000,0.0,-267694000,-23440000.0,0.0,0.0,2322000.0,23368000,21046000,419254000,-437280000,-18026000,https://www.sec.gov/Archives/edgar/data/34903/000003490317000008/0000034903-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/34903/000003490317000008/frt-1231201610k.htm
4,2015-12-31,FRT,USD,2016-02-09 00:00:00,2016-02-09 16:23:43,FY,218424000,174796000,0.0,0.0,-22888000.0,-9200000.0,0.0,0.0,3729000.0,177000.0,359835000,-56891000,0.0,0.0,0.0,-12049000.0,0.0,-400543000,110855000,0.0,-243314000,-9626000.0,0.0,0.0,-26905000.0,21046000,47951000,359835000,-282533000,77302000,https://www.sec.gov/Archives/edgar/data/34903/000003490316000045/0000034903-16-000045-index.html,https://www.sec.gov/Archives/edgar/data/34903/000003490316000045/frt-1231201510k.htm
