,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FLIR,USD,2020-02-27 00:00:00,2020-02-27 16:34:25,FY,171597000,103132000,44934000.0,36689000,-3769000.0,19372000.0,-24360000,51752000,-15727000.0,4123000.0,370372000,0.0,0.0,-11030000.0,0.0,6365000.0,0.0,-468224000.0,0.0,-124998000.0,-91694000,-12516000.0,0.0,0.0,-227552000.0,284592000,512144000,370372000,-44794000,325578000,https://www.sec.gov/Archives/edgar/data/354908/000035490820000010/0000354908-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490820000010/flir-12312019x10k.htm
1,2018-12-31,FLIR,USD,2019-02-28 00:00:00,2019-02-27 19:13:53,FY,282425000,66462000,14604000.0,34170000,-23021000.0,29057000.0,17425000,-22449000,24662000.0,-483000.0,374157000,0.0,0.0,-15500000.0,0.0,3017000.0,0.0,0.0,0.0,-243706000.0,-88123000,-16239000.0,0.0,0.0,-6946000.0,512144000,519090000,374157000,-30773000,343384000,https://www.sec.gov/Archives/edgar/data/354908/000035490819000018/0000354908-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490819000018/flir-12312018x10k.htm
2,2017-12-31,FLIR,USD,2018-02-23 00:00:00,2018-02-23 16:23:38,FY,107223000,71010000,25968000.0,31018000,80701000.0,-7758000.0,-32961000,21558000,-2783000.0,-31256000.0,308252000,0.0,0.0,0.0,0.0,3686000.0,0.0,-97500000.0,0.0,0.0,-82605000,-10748000.0,0.0,0.0,157741000.0,519090000,361349000,308252000,-42109000,266143000,https://www.sec.gov/Archives/edgar/data/354908/000035490818000014/0000354908-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490818000014/flir-12312017x10k.htm
3,2016-12-31,FLIR,USD,2017-02-24 00:00:00,2017-02-24 15:57:39,FY,166626000,57513000,5613000.0,27797000,42739000.0,-10704000.0,51170000,-33465000,-5240000.0,11992000.0,312280000,0.0,0.0,0.0,0.0,7331000.0,0.0,-367435000.0,0.0,-66057000.0,-65920000,1493000.0,0.0,0.0,-111436000.0,361349000,472785000,312280000,-35940000,276340000,https://www.sec.gov/Archives/edgar/data/354908/000035490817000005/0000354908-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490817000005/flir-12312016x10k.htm
4,2015-12-31,FLIR,USD,2016-02-26 00:00:00,2016-02-26 15:48:00,FY,241686000,49534000,2863000.0,25748000,-32573000.0,28258000.0,-74816000,38660000,2858000.0,7722000.0,275814000,0.0,0.0,0.0,0.0,25649000.0,0.0,-15000000.0,0.0,-123193000.0,-61399000,8219000.0,0.0,0.0,-58589000.0,472785000,531374000,275814000,-68234000,207580000,https://www.sec.gov/Archives/edgar/data/354908/000035490816000103/0000354908-16-000103-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490816000103/flir-12312015x10k.htm
