,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HII,USD,2020-02-13,2020-02-13 16:40:58,FY,549000000,227000000,97000000,30000000,-39000000,-51000000,-11000000,0.0,80000000,9000000.0,896000000,0.0,0.0,0.0,0.0,98000000.0,0.0,-5119000000.0,0.0,-262000000,-149000000,-23000000,0.0,0.0,-165000000,75000000,240000000,896000000,-530000000,366000000,https://www.sec.gov/Archives/edgar/data/1501585/000150158520000011/0001501585-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1501585/000150158520000011/hii-20191231.htm
1,2018-12-31,HII,USD,2019-02-14,2019-02-14 14:38:12,FY,836000000,203000000,10000000,36000000,-166000000,195000000,40000000,0.0,-454000000,-1000000.0,914000000,0.0,0.0,0.0,0.0,74000000.0,0.0,-95000000.0,0.0,-742000000,-132000000,-25000000,0.0,0.0,-461000000,240000000,701000000,914000000,-463000000,451000000,https://www.sec.gov/Archives/edgar/data/1501585/000150158519000005/0001501585-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1501585/000150158519000005/hii201810-k.htm
2,2017-12-31,HII,USD,2018-02-15,2018-02-15 16:16:57,FY,479000000,205000000,184000000,34000000,-130000000,-35000000,18000000,0.0,-163000000,10000000.0,814000000,0.0,0.0,0.0,0.0,30000000.0,0.0,-615000000.0,0.0,-286000000,-115000000,-68000000,0.0,0.0,-19000000,701000000,720000000,814000000,-382000000,432000000,https://www.sec.gov/Archives/edgar/data/1501585/000150158518000006/0001501585-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1501585/000150158518000006/hii201710-k.htm
3,2016-12-31,HII,USD,2017-02-16,2017-02-16 11:44:26,FY,573000000,186000000,85000000,36000000,-49000000,-22000000,75000000,0.0,-44000000,-9000000.0,822000000,0.0,0.0,0.0,0.0,4000000.0,0.0,0.0,0.0,-194000000,-98000000,-51000000,0.0,0.0,-174000000,720000000,894000000,822000000,-285000000,537000000,https://www.sec.gov/Archives/edgar/data/1501585/000150158517000005/0001501585-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1501585/000150158517000005/hii201610-k.htm
4,2015-12-31,HII,USD,2016-02-18,2016-02-18 13:41:56,FY,404000000,180000000,-15000000,43000000,111000000,-41000000,54000000,0.0,32000000,-8000000.0,828000000,0.0,0.0,0.0,0.0,53000000.0,0.0,-1028000000.0,0.0,-232000000,-81000000,-42000000,0.0,0.0,-96000000,894000000,990000000,828000000,-188000000,640000000,https://www.sec.gov/Archives/edgar/data/1501585/000150158516000038/0001501585-16-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1501585/000150158516000038/hii201510-k.htm
