,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,MSFT,USD,2020-07-30,2020-07-30 20:44:46,FY,44281000000,12796000000,-3620000000,5289000000,3473000000,-2577000000,168000000,3018000000,109605000000,0.0,60675000000,-15441000000,-2521000000,-77190000000,84170000000,-1241000000.0,0.0,-5518000000,1343000000,-22968000000,-15137000000,-3751000000,0.0,0.0,2220000000,13576000000,11356000000,60675000000,-15441000000,45234000000,https://www.sec.gov/Archives/edgar/data/789019/000156459020034944/0001564590-20-034944-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459020034944/msft-10k_20200630.htm
1,2019-06-30,MSFT,USD,2019-08-01,2019-08-01 16:09:55,FY,39240000000,11682000000,-3534000000,4652000000,-5042000000,-2812000000,597000000,232000000,106132000000,0.0,52185000000,-13925000000,-2388000000,-57697000000,58237000000,0.0,0.0,-4000000000,1142000000,-19543000000,-13811000000,-675000000,0.0,0.0,-590000000,11356000000,11946000000,52185000000,-13925000000,38260000000,https://www.sec.gov/Archives/edgar/data/789019/000156459019027952/0001564590-19-027952-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459019027952/msft-10k_20190630.htm
2,2018-06-30,MSFT,USD,2018-08-03,2018-08-03 11:03:33,FY,16571000000,10261000000,13040000000,3940000000,15850000000,-3862000000,-465000000,1148000000,111174000000,0.0,43884000000,-11632000000,-888000000,-137380000000,143937000000,-98000000.0,0.0,-10060000000,1002000000,-10721000000,-12699000000,-971000000,0.0,0.0,4283000000,11946000000,7663000000,43884000000,-11632000000,32252000000,https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/0001564590-18-019062-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/msft-10k_20180630.htm
3,2017-06-30,MSFT,USD,2017-08-02,2017-08-02 16:15:01,FY,21204000000,8778000000,-3296000000,3266000000,15021000000,-925000000,50000000,81000000,95324000000,0.0,39507000000,-8129000000,-25944000000,-176905000000,164394000000,-197000000.0,0.0,-7922000000,772000000,-11788000000,-11845000000,-190000000,0.0,0.0,1153000000,7663000000,6510000000,39507000000,-8129000000,31378000000,https://www.sec.gov/Archives/edgar/data/789019/000156459017014900/0001564590-17-014900-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459017014900/msft-10k_20170630.htm
4,2016-06-30,MSFT,USD,2016-07-28,2016-07-28 16:12:18,FY,16798000000,6622000000,332000000,2668000000,5449000000,-530000000,600000000,88000000,80303000000,0.0,33325000000,-8343000000,-1393000000,-129758000000,115341000000,203000000.0,0.0,-2796000000,668000000,-15969000000,-11006000000,-369000000,0.0,0.0,915000000,6510000000,5595000000,33325000000,-8343000000,24982000000,https://www.sec.gov/Archives/edgar/data/789019/000119312516662209/0001193125-16-662209-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312516662209/d187868d10k.htm
