,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-05-31,NKE,USD,2020-07-24,2020-07-24 16:07:45,FY,2539000000,1119000000,-380000000,429000000,3613000000,1239000000,-1854000000,0.0,12272000000,0.0,2485000000,0.0,0.0,-2426000000,2453000000,31000000.0,0.0,0.0,0.0,-3067000000,-1452000000,-58000000,0.0,23000000,3882000000,8348000000,4466000000,2485000000,-1086000000,1399000000,https://www.sec.gov/Archives/edgar/data/320187/000032018720000047/0000320187-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018720000047/nke-531202010k.htm
1,2019-05-31,NKE,USD,2019-07-23,2019-07-23 16:13:55,FY,4029000000,720000000,34000000,325000000,-435000000,-270000000,-490000000,0.0,8659000000,0.0,5903000000,0.0,0.0,-2937000000,3787000000,0.0,0.0,-33000000.0,0.0,-4286000000,-1332000000,-17000000,0.0,233000000,217000000,4466000000,4249000000,5903000000,-1119000000,4784000000,https://www.sec.gov/Archives/edgar/data/320187/000032018719000051/0000320187-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018719000051/nke-531201910k.htm
2,2018-05-31,NKE,USD,2018-07-25,2018-07-24 18:22:39,FY,1933000000,774000000,647000000,218000000,-1493000000,187000000,-255000000,0.0,9094000000,0.0,4955000000,0.0,0.0,-4783000000,6109000000,-25000000.0,0.0,-29000000.0,0.0,-4254000000,-1243000000,-55000000,0.0,-99000000,441000000,4249000000,3808000000,4955000000,-1028000000,3927000000,https://www.sec.gov/Archives/edgar/data/320187/000032018718000142/0000320187-18-000142-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018718000142/nke-5312018x10k.htm
3,2017-05-31,NKE,USD,2017-07-20,2017-07-20 16:18:16,FY,4240000000,716000000,-273000000,215000000,920000000,-426000000,-231000000,0.0,10587000000,0.0,3640000000,0.0,0.0,-5928000000,6046000000,-34000000.0,0.0,-61000000.0,0.0,-3223000000,-1133000000,177000000,0.0,-117000000,670000000,3808000000,3138000000,3640000000,-1105000000,2535000000,https://www.sec.gov/Archives/edgar/data/320187/000032018717000090/0000320187-17-000090-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018717000090/nke-5312017x10k.htm
4,2016-05-31,NKE,USD,2016-07-21,2016-07-21 16:11:03,FY,3760000000,662000000,-80000000,236000000,25000000,60000000,-590000000,0.0,9667000000,0.0,3096000000,0.0,0.0,-5217000000,5310000000,6000000.0,0.0,-113000000.0,0.0,-3238000000,-1022000000,281000000,0.0,98000000,-714000000,3138000000,3852000000,3096000000,-1143000000,1953000000,https://www.sec.gov/Archives/edgar/data/320187/000032018716000336/0000320187-16-000336-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018716000336/nke-5312016x10k.htm
