,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SLG,USD,2020-02-28,2020-02-28 17:11:36,FY,291487000,284011000,0.0,0.0,-112707000,-4968000.0,0.0,0.0,-89944000,-69315000,376473000,-307275000,0.0,-615713000,1092383000,-5239000.0,0.0,-1800076000,0.0,-430036000.0,-306386000,-55470000,0.0,0.0,-37683000,241430000,279113000,376473000,0.0,376473000,https://www.sec.gov/Archives/edgar/data/1040971/000104097120000006/0001040971-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1040971/000104097120000006/a19q4slg10kdoc.htm
1,2018-12-31,SLG,USD,2019-02-27,2019-02-26 20:45:25,FY,270856000,291915000,0.0,0.0,-29786000,6968000.0,0.0,0.0,-40120000,-72669000,441537000,916058000,0.0,-731216000,664131000,-731216000.0,0.0,-3442760000,0.0,-1014721000.0,-313230000,-36856000,0.0,0.0,29087000,279113000,250026000,441537000,0.0,441537000,https://www.sec.gov/Archives/edgar/data/1040971/000104097119000007/0001040971-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1040971/000104097119000007/a18q4slg10kdoc.htm
2,2017-12-31,SLG,USD,2018-02-23,2018-02-23 17:24:53,FY,101069000,419818000,0.0,0.0,-35969000,-5717000.0,0.0,0.0,-11253000,-20813000,548373000,290749000,0.0,-1129970000,893373000,-3499000.0,0.0,-3179242000,0.0,-806577000.0,-333543000,-57537000,0.0,0.0,-151555000,127888000,279443000,548373000,0.0,548373000,https://www.sec.gov/Archives/edgar/data/1040971/000104097118000006/0001040971-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1040971/000104097118000006/a17q4slg10kdoc.htm
3,2016-12-31,SLG,USD,2017-02-21,2017-02-21 17:32:21,FY,278911000,845605000,0.0,0.0,-106413000,4780000.0,0.0,0.0,-70382000,-124197000,634714000,2020009000,0.0,-1020754000,919186000,92374000.0,0.0,-4156907000,0.0,-3299000.0,-314079000,-66807000,0.0,0.0,24044000,279443000,255399000,634714000,0.0,634714000,https://www.sec.gov/Archives/edgar/data/1040971/000104097117000005/0001040971-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1040971/000104097117000005/a16q4slg10kdoc.htm
4,2015-12-31,SLG,USD,2016-02-29,2016-02-26 18:37:52,FY,317459000,588238000,0.0,0.0,-22606000,-6405000.0,0.0,0.0,-26113000,-197673000,526484000,-1842968000,0.0,-780514000,521644000,-101000000.0,0.0,-2487243000,124761000.0,-200000.0,-257378000,-171733000,0.0,0.0,-26010000,255399000,281409000,526484000,0.0,526484000,https://www.sec.gov/Archives/edgar/data/1040971/000104097116000016/0001040971-16-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1040971/000104097116000016/slg-20151231x10k.htm
