,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,XOM,USD,2020-02-26 00:00:00,2020-02-26 16:15:19,FY,14774000000,0.0,-944000000,0.0,923000000,0.0,72000000,0.0,0.0,1540000000,29716000000,0.0,0.0,-3905000000,0.0,1490000000,0.0,-4044000000,0.0,-594000000,-14652000000,-34000000,0.0,0.0,47000000,3089000000,3042000000,29716000000,-24361000000,5355000000,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/0000034088-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/34088/000003408820000016/xom10k2019.htm
1,2018-12-31,XOM,USD,2019-02-27 00:00:00,2019-02-27 16:19:37,FY,21421000000,18745000000.0,-60000000,0.0,-1356000000,0.0,-3107000000,0.0,0.0,-61000000,36014000000,0.0,0.0,-1981000000,0.0,986000000,0.0,-4971000000,0.0,-626000000,-13798000000,-97000000,0.0,0.0,-135000000,3042000000,3177000000,36014000000,-19574000000,16440000000,https://www.sec.gov/Archives/edgar/data/34088/000003408819000010/0000034088-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/34088/000003408819000010/xom10k2018.htm
2,2017-12-31,XOM,USD,2018-02-28 00:00:00,2018-02-28 16:39:51,FY,19848000000,19893000000.0,-8577000000,0.0,-649000000,0.0,-1682000000,0.0,0.0,-771000000,30066000000,0.0,0.0,-5507000000,0.0,2076000000,0.0,-5024000000,0.0,-747000000,-13001000000,-334000000,0.0,0.0,-480000000,3177000000,3657000000,30066000000,-15402000000,14664000000,https://www.sec.gov/Archives/edgar/data/34088/000003408818000015/0000034088-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/34088/000003408818000015/xom10k2017.htm
3,2016-12-31,XOM,USD,2017-02-22 00:00:00,2017-02-22 16:47:56,FY,8375000000,22308000000.0,-4386000000,0.0,-1392000000,0.0,-388000000,0.0,0.0,-214000000,22082000000,0.0,0.0,-1417000000,0.0,902000000,0.0,-7773000000,6000000.0,-977000000,-12453000000,-162000000,0.0,0.0,-48000000,3657000000,3705000000,22082000000,-16163000000,5919000000,https://www.sec.gov/Archives/edgar/data/34088/000003408817000017/0000034088-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/34088/000003408817000017/xom10k2016.htm
4,2015-12-31,XOM,USD,2016-02-24 00:00:00,2016-02-24 16:09:22,FY,16551000000,18048000000.0,-1832000000,0.0,-3113000000,0.0,-379000000,0.0,0.0,-166000000,30344000000,0.0,0.0,-607000000,0.0,884000000,0.0,-532000000,5000000.0,-4039000000,-12090000000,-168000000,0.0,0.0,-911000000,3705000000,4616000000,30344000000,-26490000000,3854000000,https://www.sec.gov/Archives/edgar/data/34088/000003408816000065/0000034088-16-000065-index.html,https://www.sec.gov/Archives/edgar/data/34088/000003408816000065/xom10k2015.htm
