,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PPG,USD,2020-02-20,2020-02-20 11:43:37,FY,1269000000,511000000,-5000000.0,39000000,63000000,0.0,145000000,-63000000.0,-13000000,149000000,2080000000,0.0,0.0,-8000000.0,28000000,27000000.0,0.0,-660000000.0,61000000,-325000000,-468000000,-67000000,0.0,0.0,314000000,1216000000,902000000,2080000000,-413000000,1667000000,https://www.sec.gov/Archives/edgar/data/79879/000007987920000008/0000079879-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987920000008/ppg201910k.htm
1,2018-12-31,PPG,USD,2019-02-21,2019-02-21 11:53:01,FY,1340000000,497000000,45000000.0,37000000,-406000000,-69000000.0,-109000000,0.0,-157000000,-42000000,1467000000,0.0,0.0,-28000000.0,23000000,3000000.0,0.0,-6000000.0,15000000,-1721000000,-453000000,-29000000,0.0,0.0,-534000000,902000000,1436000000,1467000000,-411000000,1056000000,https://www.sec.gov/Archives/edgar/data/79879/000007987919000008/0000079879-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987919000008/ppg201810k.htm
2,2017-12-31,PPG,USD,2018-02-15,2018-02-15 16:30:58,FY,1392000000,460000000,36000000.0,42000000,-343000000,-76000000.0,-116000000,0.0,-294000000,-67000000,1568000000,0.0,0.0,-35000000.0,37000000,27000000.0,0.0,-588000000.0,52000000,-813000000,-434000000,-71000000,0.0,0.0,-384000000,1436000000,1820000000,1568000000,-360000000,1208000000,https://www.sec.gov/Archives/edgar/data/79879/000007987918000010/0000079879-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987918000010/ppg201710k.htm
3,2016-12-31,PPG,USD,2017-02-16,2017-02-16 16:25:25,FY,586000000,462000000,155000000.0,39000000,-142000000,-59000000.0,61000000,0.0,-303000000,99000000,1325000000,0.0,0.0,-36000000.0,116000000,27000000.0,0.0,-379000000.0,31000000,-1050000000,-414000000,16000000,0.0,0.0,509000000,1820000000,1311000000,1325000000,-402000000,923000000,https://www.sec.gov/Archives/edgar/data/79879/000007987917000009/0000079879-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987917000009/ppg201610k.htm
4,2015-12-31,PPG,USD,2016-02-18,2016-02-18 14:48:14,FY,1426000000,495000000,0.0,56000000,-88000000,-149000000.0,46000000,0.0,22000000,-211000000,1837000000,0.0,0.0,-131000000.0,458000000,27000000.0,0.0,-340000000.0,53000000,-751000000,-383000000,-15000000,0.0,0.0,625000000,1311000000,686000000,1837000000,-476000000,1361000000,https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/0000079879-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/ppg-20151231x10k.htm
