,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EW,USD,2020-02-14,2020-02-14 16:13:26,FY,1046900000,89300000,12100000,81300000,-204300000,0.0,-105400000,0.0,59400000,40400000.0,1179400000,0.0,0.0,-568100000,409900000,-59000000.0,0.0,-28900000,160500000,-263300000,0.0,-2800000.0,0.0,0.0,465000000,1179100000,714100000,1179400000,-278400000,901000000,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000005/0001099800-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000005/ew10-kq42019.htm
1,2018-12-31,EW,USD,2019-02-15,2019-02-15 16:22:49,FY,722200000,77400000,-27300000,71000000,-42600000,0.0,-65700000,0.0,-156400000,7300000.0,926800000,0.0,0.0,-471900000,801300000,-4800000.0,0.0,-1125300000,147000000,-795500000,0.0,-15400000.0,0.0,0.0,-104200000,714100000,818300000,926800000,-241700000,685100000,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000004/0001099800-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000004/ew10-kq42018.htm
2,2017-12-31,EW,USD,2018-02-16,2018-02-16 16:10:41,FY,583600000,81900000,17800000,61600000,234200000,0.0,-124000000,0.0,286800000,-9400000.0,1000700000,0.0,0.0,-1347400000,1103400000,-43100000.0,0.0,-818400000,113800000,-763300000,0.0,0.0,0.0,0.0,-111800000,818300000,930100000,1000700000,-175500000,825200000,https://www.sec.gov/Archives/edgar/data/1099800/000109980018000007/0001099800-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980018000007/ew10-kq42017.htm
3,2016-12-31,EW,USD,2017-02-17,2017-02-17 17:01:03,FY,569500000,71200000,-37400000,56900000,66100000,0.0,-65600000,0.0,127000000,42400000.0,704400000,0.0,0.0,-1074900000,1085100000,1200000.0,0.0,-31400000,103300000,-662300000,0.0,68400000.0,0.0,0.0,211700000,930100000,718400000,704400000,-217400000,487000000,https://www.sec.gov/Archives/edgar/data/1099800/000109980017000008/0001099800-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980017000008/ew10-kq42016.htm
4,2015-12-31,EW,USD,2016-02-19,2016-02-19 16:17:10,FY,494900000,65800000,-95000000,49900000,64400000,0.0,-67700000,0.0,141200000,11000000.0,549700000,0.0,0.0,-1318000000,1439700000,2400000.0,0.0,-29500000,87200000,-280100000,0.0,32400000.0,0.0,0.0,64600000,718400000,653800000,549700000,-106500000,443200000,https://www.sec.gov/Archives/edgar/data/1099800/000109980016000044/0001099800-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980016000044/ew10-k2015.htm
