,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,CPRT,USD,2020-09-28,2020-09-28 16:48:27,FY,699907000,104257000,23082000.0,23322000,66159000.0,15993000,1348000.0,41648000.0,4131000.0,0.0,917885000,0.0,0.0,0.0,0.0,0.0,0.0,-1065000.0,0.0,0.0,0.0,-106265000.0,0.0,0.0,291399000,477718000,186319000,917885000,-591972000,325913000,https://www.sec.gov/Archives/edgar/data/900075/000090007520000021/0000900075-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007520000021/cprt-20200731.htm
1,2019-07-31,CPRT,USD,2019-09-30,2019-09-30 16:54:57,FY,591693000,85334000,23167000.0,23445000,-73910000.0,-60808000,-4719000.0,11126000.0,-25759000.0,0.0,646646000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364997000.0,0.0,-46888000.0,0.0,0.0,-88201000,186319000,274520000,646646000,-373883000,272763000,https://www.sec.gov/Archives/edgar/data/900075/000090007519000022/0000900075-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007519000022/cprt07312019-10k.htm
2,2018-07-31,CPRT,USD,2018-10-01,2018-10-01 16:48:26,FY,418007000,79040000,16717000.0,23221000,-8205000.0,-40335000,-3959000.0,53320000.0,-4390000.0,0.0,535069000,0.0,0.0,0.0,0.0,0.0,0.0,-231000000.0,0.0,0.0,0.0,-1350000.0,0.0,0.0,64420000,274520000,210100000,535069000,-287910000,247159000,https://www.sec.gov/Archives/edgar/data/900075/000090007518000048/0000900075-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007518000048/cprt07312018-10k.htm
3,2017-07-31,CPRT,USD,2017-09-28,2017-09-27 20:34:54,FY,394261000,57441000,19901000.0,20840000,-20792000.0,-38542000,1294000.0,4269000.0,-1583000.0,0.0,492058000,0.0,0.0,0.0,0.0,105000.0,0.0,-7000000.0,0.0,0.0,0.0,-135433000.0,0.0,0.0,54251000,210100000,155849000,492058000,-172178000,319880000,https://www.sec.gov/Archives/edgar/data/900075/000090007517000044/0000900075-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007517000044/cprt07312017-10k.htm
4,2016-07-31,CPRT,USD,2016-09-28,2016-09-28 17:29:23,FY,270360000,49643000,5740000.0,20864000,-16125000.0,-54213000,-2509000.0,48347000.0,2849000.0,0.0,332498000,0.0,0.0,-21119000.0,21498000.0,100000.0,0.0,-337500000.0,0.0,-457894000.0,0.0,-1179000.0,0.0,0.0,-300163000,155849000,456012000,332498000,-173917000,158581000,https://www.sec.gov/Archives/edgar/data/900075/000090007516000081/0000900075-16-000081-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007516000081/cprt07312016-10k.htm
